userId,movieId,rating,timestamp
39969,4886,3.0,1527516677
39969,6377,2.5,1527516681
39969,3793,2.5,1527516683
39969,8961,3.0,1527516688
39969,5816,3.5,1527516702
39969,8368,4.5,1527516707
39969,8360,3.0,1527516713
39969,3751,2.5,1527516722
39969,8874,4.5,1527516727
39969,50872,3.0,1527516729
39969,40815,4.0,1527516737
39972,318,4.0,1519521451
39972,2959,5.0,1519521455
39972,1196,4.0,1519521464
39972,858,4.0,1519521465
39972,2571,4.0,1519521480
39972,2858,3.5,1519521490
39972,3578,4.0,1519521495
39972,296,5.0,1519521830
39972,593,4.5,1519521833
39972,58559,4.0,1519521836
39972,2329,5.0,1519522026
39972,1193,3.5,1519522033
39972,1704,5.0,1519522038
39972,1213,4.0,1519522039
39972,48516,4.5,1519522042
40017,318,4.0,1429572441
40017,527,5.0,1429572442
40017,2571,5.0,1429572448
40017,858,3.5,1429572463
40017,1197,4.0,1429572466
40017,593,4.5,1429572467
40017,79132,3.0,1429572471
40017,951,5.0,1429572478
40017,912,4.0,1429572480
40017,3089,5.0,1429572482
40017,1262,5.0,1429572487
40017,2858,4.0,1429572585
40017,1193,5.0,1429572586
40017,130634,4.0,1429572628
40017,2959,5.0,1429572701
40029,6350,5.0,1513509765
40029,136864,0.5,1513515553
40029,103228,0.5,1513515602
40029,116823,3.0,1513515662
40029,115210,0.5,1513515890
40029,112183,0.5,1513516043
40029,106002,4.0,1513516116
40029,172547,0.5,1513516187
40029,120474,0.5,1513523703
40029,2529,5.0,1513524494
40029,356,1.5,1513524580
40029,1,0.5,1513524588
40029,4993,5.0,1513524621
40029,6874,0.5,1513524711
40029,7438,0.5,1513524747
40030,2959,5.0,1531194365
40030,296,5.0,1531194371
40030,318,5.0,1531194375
40030,6863,3.5,1531194389
40030,4993,5.0,1531194407
40030,7153,5.0,1531194409
40030,5952,5.0,1531194411
40030,4306,3.5,1531194413
40030,4226,5.0,1531194416
40030,58559,5.0,1531194417
40030,79132,5.0,1531194419
40030,3793,3.5,1531194424
40030,6377,5.0,1531194425
40030,4886,5.0,1531194427
40030,33794,5.0,1531194431
40031,1704,5.0,1529352142
40031,318,5.0,1529352155
40031,527,4.5,1529352158
40031,356,5.0,1529352161
40031,3147,5.0,1529352163
40031,177593,3.0,1529352195
40031,92259,5.0,1529352485
40031,1246,5.0,1529352487
40031,1961,5.0,1529352488
40031,1682,4.0,1529352497
40031,5995,5.0,1529352504
40031,1307,3.0,1529352507
40031,116797,5.0,1529352512
40031,2959,2.5,1529352525
40031,69757,5.0,1529352535
40092,527,5.0,1522524381
40092,356,4.0,1522524388
40092,1917,4.0,1522524411
40092,2571,4.0,1522524463
40092,110,4.0,1522524468
40092,1036,4.0,1522524480
40092,54286,5.0,1522524490
40092,5418,5.0,1522524493
40092,8665,5.0,1522524506
40092,96079,5.0,1522524534
40092,2947,5.0,1522524553
40092,165,4.0,1522524579
40092,1370,4.0,1522524630
40092,3753,5.0,1522524633
40092,2028,3.0,1522524667
40122,260,4.0,1476208506
40122,1196,4.0,1476208508
40122,1210,4.0,1476208512
40122,122904,4.0,1476208515
40122,7153,5.0,1476208521
40122,5952,4.0,1476208544
40122,4993,4.0,1476208546
40122,2571,4.5,1476208552
40122,589,5.0,1476208553
40122,58559,5.0,1476208558
40122,59315,4.5,1476208561
40122,122886,4.5,1476208564
40122,112852,4.5,1476208567
40122,318,4.5,1476208569
40122,1240,4.0,1476208573
40145,903,5.0,1528495991
40145,2712,5.0,1528496039
40145,55276,5.0,1528496109
40145,74545,5.0,1528496122
40145,1252,5.0,1528496138
40145,47,5.0,1528496146
40145,112556,5.0,1528496170
40145,109487,5.0,1528496180
40145,108729,5.0,1528496200
40145,104879,5.0,1528496215
40145,139644,5.0,1528496218
40145,8950,5.0,1528496230
40145,111,5.0,1528496239
40145,88129,5.0,1528496246
40145,8772,5.0,1528496330
40179,260,5.0,1524471214
40179,1196,5.0,1524471215
40179,1198,5.0,1524471217
40179,4993,5.0,1524471227
40179,1210,5.0,1524471233
40179,2571,5.0,1524471234
40179,733,5.0,1524471247
40179,177765,4.0,1524471256
40179,176371,3.0,1524471260
40179,140956,4.0,1524471266
40179,4306,5.0,1524471288
40179,4226,4.0,1524471292
40179,6539,5.0,1524471298
40179,6377,5.0,1524471305
40179,5445,4.0,1524471311
40191,318,4.5,1481739428
40191,527,4.5,1481739433
40191,92259,5.0,1481739434
40191,2571,4.0,1481739436
40191,79132,4.0,1481739438
40191,7153,4.5,1481739446
40191,1704,4.5,1481739469
40191,4993,5.0,1481739469
40191,356,5.0,1481739472
40191,5952,5.0,1481739473
40191,2028,4.5,1481739476
40191,116797,2.5,1481739495
40191,2959,2.5,1481739499
40191,3578,4.5,1481739502
40191,2858,2.5,1481739570
40195,318,4.0,1518021335
40195,527,4.0,1518021344
40195,1291,3.0,1518021390
40195,2571,3.0,1518021395
40195,45722,3.0,1518021398
40195,593,4.0,1518021455
40195,5995,3.0,1518021552
40195,4148,3.0,1518021646
40195,8376,2.5,1518021647
40195,31658,3.0,1518021648
40195,7373,2.5,1518021650
40195,8529,2.0,1518021651
40195,4638,1.5,1518021651
40195,4223,2.5,1518021652
40195,4369,2.5,1518021654
40196,318,5.0,1517066262
40196,1198,4.0,1517066274
40196,527,4.0,1517066277
40196,2571,4.0,1517066281
40196,166528,4.5,1517066289
40196,1291,5.0,1517066294
40196,176371,4.5,1517066321
40196,170697,4.0,1517066329
40196,168250,5.0,1517066332
40196,174055,3.5,1517066339
40196,168252,5.0,1517066819
40196,175569,4.5,1517066824
40196,356,4.5,1517066993
40196,1270,4.5,1517067707
40196,106782,4.0,1517067756
40233,318,5.0,1504030918
40233,356,4.0,1504030927
40233,2028,3.5,1504030931
40233,164179,5.0,1504030952
40233,174055,2.5,1504030954
40233,166643,3.5,1504030957
40233,168250,4.5,1504030959
40233,171763,5.0,1504030961
40233,168252,5.0,1504030963
40233,165551,5.0,1504030964
40233,54286,5.0,1504031031
40233,5418,5.0,1504031033
40233,59315,4.0,1504031036
40233,8665,4.5,1504031105
40233,112852,5.0,1504031109
40301,858,5.0,1541210241
40301,1221,5.0,1541210250
40301,1193,5.0,1541210252
40301,318,4.0,1541210267
40301,912,4.5,1541210271
40301,750,5.0,1541210273
40301,1203,4.0,1541210279
40301,904,4.0,1541210281
40301,177593,5.0,1541210315
40301,2683,1.0,1541274461
40301,2706,1.0,1541274463
40301,2396,4.5,1541274473
40301,2324,4.5,1541274480
40301,141,3.0,1541274493
40301,1393,3.5,1541274498
40313,50,5.0,1512783261
40313,858,5.0,1512783273
40313,112552,4.0,1512783281
40313,593,5.0,1512783306
40313,2959,4.5,1512783313
40313,527,4.5,1512783331
40313,6378,3.0,1512783363
40313,4720,4.0,1512783369
40313,168252,4.5,1512783388
40313,5299,3.0,1512783429
40313,4848,4.0,1512783438
40313,6870,3.5,1512783448
40313,5377,3.5,1512783467
40313,4975,3.0,1512783487
40313,8464,2.5,1512783500
40340,7017,3.5,1527432716
40340,5033,4.0,1527432716
40340,7000,3.0,1527432716
40340,7007,4.0,1527432716
40340,62081,4.5,1527432716
40340,33966,3.0,1527432716
40340,2002,4.5,1527432716
40340,4351,3.5,1527432716
40340,2268,4.5,1527432716
40340,6823,4.0,1527432716
40340,7018,3.5,1527432716
40340,6812,3.5,1527432716
40340,183005,5.0,1527432716
40340,157593,4.0,1527432716
40340,155090,5.0,1527432716
40355,260,5.0,1526528583
40355,1196,5.0,1526528586
40355,7153,5.0,1526528590
40355,1198,4.0,1526528597
40355,5952,5.0,1526528726
40355,4993,4.5,1526528733
40355,4226,2.5,1526528743
40355,4973,4.0,1526528750
40355,6377,3.5,1526528762
40355,4878,1.0,1526528772
40355,5816,4.0,1526528783
40355,5618,4.5,1526528785
40355,48780,4.0,1526528790
40355,109487,3.5,1526528802
40355,8368,4.0,1526528809
40368,318,5.0,1523983918
40368,593,5.0,1523983937
40368,296,4.0,1523983947
40368,44191,3.5,1523983968
40368,32587,5.0,1523983972
40368,48780,3.0,1523983975
40368,176371,4.5,1523983982
40368,122916,5.0,1523983994
40368,2959,3.5,1523984068
40368,2571,4.5,1523984084
40368,2858,3.5,1523984089
40368,5952,4.5,1523984091
40368,3578,3.5,1523984094
40368,4306,4.0,1523984096
40368,122918,5.0,1523984111
40387,260,5.0,1529074626
40387,1196,5.0,1529074628
40387,1198,5.0,1529074633
40387,318,5.0,1529074634
40387,2571,5.0,1529074635
40387,1210,5.0,1529074638
40387,7153,5.0,1529074640
40387,58559,5.0,1529074642
40387,733,5.0,1529074657
40387,231,0.5,1529074659
40387,293,5.0,1529074665
40387,122912,4.0,1529074676
40387,187593,5.0,1529074685
40387,1036,5.0,1529074715
40387,5952,4.0,1529074719
40388,356,4.0,1436648539
40388,593,2.5,1436648541
40388,480,0.5,1436648543
40388,1,0.5,1436648545
40388,2571,3.0,1436648549
40388,1270,0.5,1436648551
40388,260,0.5,1436648569
40388,59784,0.5,1436648645
40388,76251,1.5,1436648647
40388,64957,3.0,1436648652
40388,69844,4.0,1436648657
40388,87232,4.5,1436648662
40388,79702,1.0,1436648664
40388,81834,4.0,1436648673
40388,92259,3.0,1436648683
40407,318,5.0,1524073769
40407,527,5.0,1524073775
40407,79132,5.0,1524073791
40407,1704,5.0,1524073800
40407,2571,2.5,1524073808
40407,2324,4.5,1524073813
40407,2959,5.0,1524073880
40407,2028,4.0,1524073890
40407,176371,3.0,1524073904
40407,356,5.0,1524073990
40407,3147,4.0,1524073992
40407,6016,5.0,1524074004
40407,2329,5.0,1524074007
40407,116797,4.5,1524074034
40407,5995,4.5,1524074052
40419,117176,4.5,1502008508
40419,8533,4.5,1502008520
40419,1721,4.0,1502008859
40419,45720,1.0,1502008922
40419,47099,4.5,1502008957
40419,79132,1.0,1502008985
40419,3793,1.5,1502009020
40419,4993,2.0,1502009038
40419,2571,1.0,1502009598
40419,2959,4.5,1502009651
40419,116797,4.5,1502009889
40419,55247,4.5,1502009890
40419,63082,4.5,1502009893
40419,539,4.0,1502010119
40419,86882,4.5,1502010285
40422,593,5.0,1538339707
40422,318,5.0,1538339712
40422,48997,5.0,1538339727
40422,5617,5.0,1538339743
40422,8957,5.0,1538339753
40422,27799,5.0,1538339771
40422,296,5.0,1538339950
40422,34,1.5,1538339963
40422,527,3.0,1538339982
40422,357,2.5,1538339996
40422,44911,5.0,1538340054
40422,62378,5.0,1538340060
40422,1235,5.0,1538340091
40422,1209,5.0,1538340113
40422,2951,5.0,1538340125
40467,318,5.0,1528298362
40467,858,5.0,1528298365
40467,527,4.0,1528298367
40467,50,4.0,1528298369
40467,593,4.0,1528298372
40467,2959,5.0,1528298373
40467,1221,4.0,1528298375
40467,296,5.0,1528298376
40467,56782,4.0,1528298405
40467,45447,3.0,1528298407
40467,40819,4.0,1528298413
40467,46976,4.0,1528298415
40467,54272,4.0,1528298418
40467,44665,4.0,1528298421
40467,47099,4.0,1528298422
40480,166528,3.0,1521149552
40480,260,5.0,1521149557
40480,1196,5.0,1521149558
40480,87232,4.0,1521149595
40480,168492,5.0,1521149601
40480,177615,3.0,1521149605
40480,1210,5.0,1521149641
40480,76251,4.0,1521149658
40480,134853,4.0,1521149709
40480,122904,4.0,1521149717
40480,1968,4.0,1521149733
40480,106782,4.0,1521149742
40480,1307,4.0,1521149757
40480,6218,3.0,1521149846
40480,56367,3.5,1521149852
40491,260,0.5,1515049087
40491,318,3.0,1515049090
40491,1196,0.5,1515049091
40491,1198,4.0,1515049093
40491,2571,4.0,1515049096
40491,2959,4.0,1515049097
40491,1210,0.5,1515049101
40491,1291,4.0,1515049103
40491,442,4.0,1515049121
40491,168250,2.5,1515049131
40491,168252,4.5,1515049135
40491,122918,4.0,1515049155
40491,143355,4.0,1515049158
40491,122926,4.0,1515049160
40491,175303,3.5,1515049163
40499,4993,5.0,1534711808
40499,3578,3.0,1534711826
40499,4226,2.5,1534711832
40499,7153,4.5,1534711838
40499,5952,4.5,1534711842
40499,58559,5.0,1534711850
40499,79132,4.5,1534711856
40499,6539,5.0,1534711857
40499,3793,4.0,1534711862
40499,7361,4.0,1534711866
40499,4995,4.0,1534711870
40499,5349,4.0,1534711875
40499,33794,4.5,1534711880
40499,8961,5.0,1534711883
40499,5418,3.5,1534711888
40510,527,4.0,1528674068
40510,1704,5.0,1528674096
40510,4993,3.0,1528674105
40510,2324,5.0,1528674110
40510,74789,3.0,1528674149
40510,183897,2.0,1528674176
40510,356,2.0,1528674244
40510,150,3.0,1528674381
40510,2396,4.0,1528674397
40510,1784,3.0,1528674404
40510,180095,4.0,1528674422
40510,177593,5.0,1528674453
40510,7153,2.0,1528674475
40510,5952,2.0,1528674478
40510,2762,4.0,1528674485
40514,71464,5.0,1545881986
40514,54426,5.0,1545881996
40514,72491,5.0,1545882004
40514,2019,5.0,1545882018
40514,55820,5.0,1545882032
40514,89900,5.0,1545882049
40514,260,4.0,1545882101
40514,1196,4.5,1545882106
40514,1210,4.0,1545882114
40514,2571,4.5,1545882116
40514,34405,4.5,1545882131
40514,187541,2.5,1545882140
40514,5952,5.0,1545882193
40514,2959,5.0,1545882211
40514,608,4.5,1545882212
40524,1196,5.0,1503583862
40524,260,5.0,1503583863
40524,1198,5.0,1503583865
40524,7153,0.5,1503583873
40524,176983,5.0,1503584027
40524,56587,5.0,1503584093
40524,116797,5.0,1503584234
40524,81845,5.0,1503584253
40524,4995,5.0,1503584255
40524,1272,5.0,1503584266
40524,98154,5.0,1503584282
40524,1242,5.0,1503584290
40524,30749,5.0,1503584304
40524,7980,5.0,1503584319
40524,3062,5.0,1503584326
40529,318,4.0,1526335545
40529,858,4.5,1526335550
40529,2959,4.0,1526335562
40529,593,4.0,1526335568
40529,296,3.5,1526335578
40529,1213,5.0,1526335592
40529,1193,4.0,1526335599
40529,2571,3.0,1526335606
40529,112552,4.0,1526335616
40529,79132,3.5,1526335620
40529,58559,4.5,1526335663
40529,1196,4.0,1526335683
40529,2329,3.5,1526335689
40529,2858,4.5,1526335714
40529,260,3.5,1526335718
40544,1198,5.0,1476839097
40544,1196,5.0,1476839099
40544,260,4.5,1476839102
40544,2571,5.0,1476839104
40544,527,5.0,1476839107
40544,1291,5.0,1476839109
40544,318,5.0,1476839113
40544,2396,4.0,1476839120
40544,1917,4.0,1476839122
40544,1517,5.0,1476839124
40544,148626,5.0,1476839129
40544,122904,4.0,1476839136
40544,122886,4.5,1476839138
40544,142488,4.5,1476839143
40544,858,5.0,1476839192
40548,190555,4.0,1542386500
40548,1198,4.0,1542386523
40548,318,4.0,1542386527
40548,95,3.0,1542386535
40548,19,3.0,1542386541
40548,2571,5.0,1542386567
40548,1270,3.0,1542386570
40548,1240,4.0,1542386579
40548,593,4.5,1542386640
40548,110,4.5,1542386649
40548,356,4.0,1542386653
40548,457,3.5,1542386655
40548,111759,4.5,1542386659
40548,2716,4.0,1542386668
40548,2959,3.5,1542386679
40551,318,5.0,1517032996
40551,356,5.0,1517032999
40551,527,5.0,1517033006
40551,589,4.5,1517033036
40551,106782,5.0,1517033054
40551,1721,5.0,1517033075
40551,5952,4.0,1517033187
40551,7153,4.0,1517033189
40551,4993,4.0,1517033194
40551,131013,4.5,1517033223
40551,8361,5.0,1517033258
40551,78499,5.0,1517033282
40551,91500,2.0,1517033356
40551,45210,5.0,1517033374
40551,4306,3.5,1517033391
40578,1200,5.0,1517411029
40578,1214,5.0,1517411031
40578,1387,5.0,1517411033
40578,2288,5.0,1517411034
40578,8874,3.0,1517411036
40578,1258,4.0,1517411039
40578,1997,4.0,1517411040
40578,4720,3.0,1517411216
40578,4865,3.5,1517411235
40578,6502,3.0,1517411239
40578,2455,3.5,1517411253
40578,56174,3.0,1517411261
40578,1994,4.0,1517411267
40578,7360,2.5,1517411271
40578,71535,2.0,1517411336
40582,318,3.0,1541118534
40582,1704,3.5,1541118543
40582,79132,3.5,1541118544
40582,2571,3.5,1541118549
40582,2959,3.5,1541118623
40582,1517,3.0,1541118636
40582,2324,4.0,1541118639
40582,68237,2.5,1541119054
40582,3186,5.0,1541119094
40582,724,5.0,1541119103
40582,163909,5.0,1541119110
40582,131920,5.0,1541119121
40582,169166,5.0,1541119136
40582,27020,5.0,1541119147
40582,79293,5.0,1541119166
40584,134853,5.0,1504742900
40584,112552,4.0,1504742929
40584,106920,4.0,1504742931
40584,106696,4.0,1504742946
40584,139385,3.5,1504742954
40584,142488,4.0,1504742960
40584,104374,3.5,1504742972
40584,55908,5.0,1504742995
40584,1653,4.5,1504743001
40584,55278,4.5,1504743028
40584,215,5.0,1504743032
40584,2324,4.5,1504743065
40584,356,3.5,1504743178
40584,164909,3.5,1504743204
40584,7361,4.5,1504743320
40628,61132,4.0,1544861245
40628,81562,4.0,1544861300
40628,70286,5.0,1544861325
40628,68358,4.0,1544861331
40628,69122,3.5,1544861333
40628,69844,5.0,1544861337
40628,88125,5.0,1544861340
40628,71535,3.5,1544861347
40628,60069,4.5,1544861356
40628,72998,3.5,1544861361
40628,79702,4.0,1544861378
40628,84152,4.0,1544861383
40628,60074,3.5,1544861387
40628,57368,4.0,1544861393
40628,61024,4.0,1544861402
40644,114935,2.5,1493705257
40644,2028,3.5,1493828479
40644,4896,5.0,1493836484
40644,5816,5.0,1495036994
40644,8368,5.0,1495037011
40644,40815,5.0,1495037027
40644,54001,5.0,1495037041
40644,69844,5.0,1495037062
40644,81834,5.0,1495387088
40644,168366,4.5,1495477556
40644,130073,4.0,1495483689
40644,111659,3.0,1495572998
40644,6953,5.0,1495634046
40644,94780,4.5,1495833034
40644,156607,3.5,1496083990
40645,1196,5.0,1519521434
40645,260,4.0,1519521435
40645,1210,4.0,1519521451
40645,1198,5.0,1519521467
40645,2571,5.0,1519521472
40645,1291,4.0,1519521477
40645,1197,5.0,1519521478
40645,34,4.0,1519521507
40645,177765,4.0,1519521512
40645,1270,5.0,1519521528
40645,1036,4.0,1519521532
40645,58559,4.5,1519521666
40645,68319,2.0,1519521681
40645,74789,3.0,1519521685
40645,2959,5.0,1519521944
40652,179135,5.0,1539540957
40652,79132,5.0,1539618842
40652,1704,5.0,1539618851
40652,318,5.0,1539618854
40652,260,5.0,1539618907
40652,111113,5.0,1539618940
40652,6942,5.0,1539618946
40652,1680,5.0,1539618956
40652,4973,5.0,1539619040
40652,3408,5.0,1539619068
40652,46578,5.0,1539619070
40652,63082,5.0,1539619073
40652,4034,4.0,1539619077
40652,99114,2.5,1539619082
40652,56367,5.0,1539619086
40680,96821,5.0,1491867622
40680,109487,5.0,1491867628
40680,166643,5.0,1491867635
40680,135536,4.5,1491867648
40680,167370,4.0,1491867678
40680,2706,1.0,1491867829
40680,90405,4.0,1491867872
40680,2959,3.5,1491867929
40680,4993,3.5,1491867939
40680,5952,3.5,1491867943
40680,7153,3.5,1491867944
40680,6539,4.0,1491867972
40680,6377,2.0,1491867991
40680,4022,2.5,1491868075
40680,4896,4.5,1491868083
40683,318,4.5,1538341403
40683,296,4.0,1538341409
40683,192105,3.0,1538341416
40683,177593,4.0,1538341430
40683,1193,5.0,1538341553
40683,2502,5.0,1538341571
40683,177765,3.5,1538341589
40683,593,4.0,1538341613
40683,187541,1.0,1538341699
40683,112552,5.0,1538341715
40683,79132,4.0,1538341722
40683,2329,5.0,1538341727
40683,260,4.0,1538341729
40683,608,4.0,1538341735
40683,7153,4.0,1538341747
40729,858,4.0,1518803123
40729,50,4.0,1518803136
40729,527,4.0,1518803138
40729,593,4.0,1518803140
40729,2959,4.0,1518803142
40729,1221,4.5,1518803152
40729,296,4.5,1518803155
40729,79132,3.5,1518803183
40729,99114,2.5,1518803188
40729,91529,3.0,1518803192
40729,74458,3.5,1518803197
40729,89745,2.0,1518803200
40729,81845,3.0,1518803203
40729,106782,3.0,1518803205
40729,6016,3.5,1518803711
40779,318,4.0,1519062561
40779,858,5.0,1519062561
40779,50,3.0,1519062563
40779,1221,5.0,1519062565
40779,296,4.0,1519062568
40779,1213,5.0,1519062571
40779,2959,4.0,1519062613
40779,2006,4.0,1519062627
40779,1136,5.0,1519062652
40779,1197,4.0,1519062655
40779,1732,5.0,1519062660
40779,109374,5.0,1519062662
40779,1198,5.0,1519062699
40779,2571,4.0,1519062702
40779,1036,4.0,1519062714
40795,2571,4.0,1514565392
40795,7153,4.5,1514565395
40795,5952,4.5,1514565397
40795,74458,4.0,1514565414
40795,2858,4.0,1514565437
40795,60069,4.0,1514565439
40795,68954,3.5,1514565444
40795,356,4.0,1514565490
40795,44191,4.5,1514565493
40795,122904,3.0,1514565504
40795,134853,4.0,1514565510
40795,112556,4.0,1514565513
40795,48394,4.0,1514565517
40795,608,3.5,1514565521
40795,4878,3.5,1514565528
40833,318,5.0,1545205718
40833,79132,5.0,1545205733
40833,2571,5.0,1545205736
40833,4993,5.0,1545205745
40833,356,5.0,1545205749
40833,2028,5.0,1545205755
40833,2762,5.0,1545205762
40833,260,5.0,1545205768
40833,1198,5.0,1545205770
40833,593,4.0,1545205773
40833,116797,4.0,1545205779
40833,3578,4.0,1545205782
40833,68954,5.0,1545205784
40833,60069,5.0,1545205788
40833,91529,5.0,1545205791
40845,260,4.0,1518325554
40845,1196,4.0,1518325557
40845,1198,4.0,1518325559
40845,2571,3.5,1518325562
40845,5952,4.5,1518325570
40845,7153,4.5,1518325651
40845,4993,4.5,1518325654
40845,58559,4.5,1518325657
40845,356,3.0,1518325680
40845,59315,4.0,1518325682
40845,54286,4.0,1518325685
40845,33794,4.0,1518325688
40845,79132,5.0,1518325691
40845,112852,3.5,1518325711
40845,5418,4.0,1518325716
40853,2396,2.5,1532133409
40853,4022,2.0,1532133413
40853,1917,1.5,1532133419
40853,1517,2.0,1532133426
40853,1784,3.0,1532133431
40853,2502,3.0,1532133434
40853,2355,1.5,1532133438
40853,1584,4.0,1532133443
40853,1485,1.0,1532133451
40853,2617,2.0,1532133454
40853,3948,1.5,1532133457
40853,3623,1.5,1532133466
40853,3751,1.5,1532133471
40853,3753,2.0,1532133482
40853,3175,2.0,1532133489
40925,858,5.0,1537008683
40925,5618,5.0,1537008688
40925,85885,5.0,1537008793
40925,9010,5.0,1537008810
40925,105355,5.0,1537008833
40925,109487,5.0,1537008843
40925,6874,5.0,1537008850
40925,7438,5.0,1537008859
40925,2959,4.5,1537008885
40925,106920,5.0,1537008974
40925,4993,5.0,1537008989
40925,7153,5.0,1537008997
40925,5952,5.0,1537009004
40925,55207,5.0,1537009052
40925,2571,5.0,1537009086
40961,1198,5.0,1454446230
40961,318,4.0,1454446233
40961,1196,4.0,1454446245
40961,260,5.0,1454446248
40961,1197,4.5,1454446260
40961,2571,5.0,1454446262
40961,5472,5.0,1454446280
40961,122886,4.0,1454446410
40961,148238,1.0,1454446450
40961,148286,3.0,1454446464
40961,135534,2.5,1454446479
40961,3175,5.0,1454446558
40961,26178,5.0,1454446611
40961,7888,5.0,1454446648
40961,3604,5.0,1454446679
41013,527,5.0,1520644752
41013,858,4.0,1520644756
41013,58559,4.0,1520644758
41013,7153,5.0,1520644761
41013,1196,4.0,1520644776
41013,79132,5.0,1520644790
41013,60069,4.0,1520644792
41013,68954,4.0,1520644798
41013,72998,3.0,1520644801
41013,68157,4.0,1520644803
41013,174055,5.0,1520644826
41013,260,4.0,1520644870
41013,4993,5.0,1520644872
41013,1198,4.0,1520644873
41013,5952,5.0,1520644878
41073,318,4.5,1453522971
41073,858,4.0,1453522975
41073,260,4.5,1453522980
41073,58559,4.0,1453522984
41073,1196,3.0,1453522991
41073,2959,5.0,1453522998
41073,50,4.5,1453523000
41073,786,3.5,1453523016
41073,3052,5.0,1453523019
41073,2542,5.0,1453523022
41073,1676,3.5,1453523025
41073,134853,2.5,1453523028
41073,122886,3.5,1453523034
41073,1193,5.0,1453523066
41073,1089,5.0,1453523067
41119,2571,4.5,1458656832
41119,4993,4.5,1458656836
41119,318,4.5,1458656839
41119,97752,4.5,1458656850
41119,97913,4.5,1458656851
41119,115617,5.0,1458656857
41119,122900,4.5,1458656861
41119,122892,5.0,1458656864
41119,134853,5.0,1458656868
41119,2762,4.5,1458656879
41119,110,4.5,1458656882
41119,5952,4.5,1458656888
41119,54286,5.0,1458656891
41119,111759,5.0,1458656898
41119,5418,5.0,1458656901
41141,318,3.5,1524228937
41141,858,5.0,1524228939
41141,527,1.0,1524228942
41141,50,4.5,1524228943
41141,593,1.5,1524228945
41141,2959,4.0,1524228946
41141,1221,5.0,1524228950
41141,296,5.0,1524228967
41141,56782,3.0,1524228986
41141,45447,2.0,1524228990
41141,40819,4.0,1524228993
41141,54272,3.0,1524228999
41141,1213,5.0,1524348223
41141,4993,0.5,1524348299
41141,7153,0.5,1524348300
41147,318,5.0,1506454571
41147,858,5.0,1506454583
41147,112552,4.0,1506454625
41147,2959,4.5,1506454629
41147,1221,4.5,1506454639
41147,593,5.0,1506454641
41147,68319,4.5,1506454655
41147,296,5.0,1506454711
41147,2571,4.0,1506454718
41147,1193,4.0,1506454727
41147,79132,4.5,1506454731
41147,6016,5.0,1506454750
41147,58559,5.0,1506454762
41147,1198,4.0,1506454773
41147,608,3.5,1506454775
41152,6016,5.0,1531985459
41152,593,4.0,1531985482
41152,778,5.0,1531985486
41152,44191,4.0,1531985593
41152,122904,2.0,1531985596
41152,81591,3.5,1531985623
41152,93840,2.0,1531985741
41152,4306,3.0,1531985781
41152,63082,3.0,1531986642
41152,8965,1.0,1531986840
41152,72998,2.0,1531986925
41152,356,3.0,1531986937
41152,2762,3.0,1531987145
41152,1997,2.0,1531987159
41152,127198,4.0,1531987252
41153,2959,4.0,1525122851
41153,318,5.0,1525122854
41153,858,4.0,1525122864
41153,2712,3.0,1525122875
41153,177593,2.0,1525122885
41153,168492,4.5,1525122893
41153,47099,4.0,1525122934
41153,64716,3.0,1525122941
41153,49530,3.0,1525122949
41153,2858,4.5,1525122971
41153,7361,4.0,1525122974
41153,296,4.0,1525122977
41153,1221,4.5,1525122987
41153,2329,4.0,1525122990
41153,109487,4.5,1525122992
41158,3147,5.0,1542464848
41158,1036,3.5,1542464861
41158,2762,3.5,1542464875
41158,110,4.0,1542464887
41158,733,3.5,1542464976
41158,2000,3.5,1542465004
41158,6539,4.0,1542465031
41158,377,4.0,1542465077
41158,4085,3.5,1542465088
41158,99112,3.5,1542465091
41158,380,1.0,1542465100
41158,539,4.0,1542465112
41158,357,1.5,1542465119
41158,5049,3.5,1542465123
41158,86644,4.0,1542465129
41174,318,4.5,1491407269
41174,7153,4.0,1491407283
41174,4993,3.5,1491407285
41174,260,4.5,1491407290
41174,5952,4.0,1491407297
41174,4306,2.0,1491407316
41174,6539,3.0,1491407317
41174,4886,5.0,1491407321
41174,6377,4.0,1491407325
41174,68954,3.5,1491407367
41174,1198,4.0,1491407369
41174,1,5.0,1491407380
41174,150,3.5,1491407385
41174,116797,4.5,1491407407
41174,88140,3.5,1491407423
41179,134130,4.5,1446747339
41179,115617,4.0,1446747379
41179,316,3.0,1446747388
41179,2571,5.0,1446747399
41179,7153,5.0,1446747411
41179,4993,5.0,1446747412
41179,58559,5.0,1446747416
41179,318,4.5,1446747419
41179,1196,4.5,1446747443
41179,5952,5.0,1446747465
41179,527,4.0,1446747537
41179,260,4.5,1446747549
41179,1198,4.5,1446747552
41179,1210,4.5,1446747556
41179,93840,4.5,1446747576
41192,79132,4.0,1518407730
41192,2959,4.5,1518407734
41192,2571,4.0,1518407737
41192,7153,4.5,1518407746
41192,4993,5.0,1518407748
41192,5952,4.5,1518407751
41192,2329,5.0,1518407805
41192,593,5.0,1518407807
41192,260,4.5,1518407811
41192,2762,4.0,1518407818
41192,2028,4.0,1518407821
41192,4306,5.0,1518407825
41192,4226,4.0,1518407829
41192,168250,5.0,1518407839
41192,168252,5.0,1518407842
41194,318,5.0,1516435217
41194,79132,4.0,1516435228
41194,2571,4.0,1516435231
