userId,movieId,rating,timestamp
31265,111622,4.0,1447291942
31265,94070,4.0,1447291908
31265,97913,4.0,1447291829
31265,88163,3.5,1447291706
31265,80969,2.5,1447284455
31265,125916,2.0,1447284077
31265,116977,2.5,1447284073
31265,135137,4.0,1447284069
31265,126548,3.5,1447284057
31265,117887,3.5,1447284030
31265,128512,3.5,1447284025
31265,132480,2.5,1447284007
31265,119145,4.0,1447283999
31265,91690,4.0,1447283722
31265,81564,4.0,1447283683
31311,1234,4.0,1429629297
31311,1704,4.5,1429629255
31311,1210,4.5,1429629247
31311,593,3.5,1429044670
31311,7669,1.0,1429044652
31311,953,5.0,1429034346
31311,2324,5.0,1429034336
31311,81845,4.5,1429028030
31311,7132,4.5,1429028015
31311,102445,4.5,1429027884
31311,5418,4.0,1429027870
31311,1080,3.0,1429027828
31311,68358,4.5,1429027749
31311,1036,4.5,1429027681
31311,34405,5.0,1428946955
31332,46965,2.5,1439289848
31332,7317,1.5,1439289840
31332,52245,2.5,1439289837
31332,47200,0.5,1439289826
31332,42738,2.5,1439289822
31332,8914,2.5,1439289807
31332,45720,2.5,1439289791
31332,56757,3.0,1439289786
31332,53000,2.5,1439289784
31332,37729,4.0,1439289770
31332,52722,2.5,1439289768
31332,8917,2.5,1439289766
31332,56174,3.5,1439289757
31332,33679,2.0,1439289755
31332,54503,4.5,1439289752
31352,111362,3.0,1426975719
31352,112183,1.0,1426975714
31352,2762,5.0,1426975707
31352,2858,5.0,1426975702
31352,2028,4.0,1426975692
31352,2571,3.0,1426975689
31352,5418,4.5,1426975686
31352,2959,5.0,1426975683
31352,3578,4.0,1426975681
31352,125916,5.0,1426975631
31352,130374,5.0,1426975609
31352,111759,1.0,1426975589
31352,115569,2.0,1426975585
31352,112556,5.0,1426975582
31352,116797,4.0,1426975579
31358,80463,2.5,1423442394
31358,6536,4.0,1423442358
31358,2340,4.5,1423442345
31358,103249,4.0,1423442342
31358,33679,4.0,1423442338
31358,64957,3.5,1423442316
31358,46723,4.0,1423442313
31358,4901,5.0,1423442309
31358,47,5.0,1423442300
31358,68157,5.0,1423442298
31358,81564,5.0,1423442265
31358,4011,5.0,1423442253
31358,63992,0.5,1423442246
31358,86833,1.0,1423442222
31358,8984,3.0,1423442198
31366,7293,5.0,1446632578
31366,7445,5.0,1446632564
31366,5418,5.0,1446632532
31366,50,5.0,1446632524
31366,5989,5.0,1446632495
31366,41569,3.0,1446632491
31366,4963,4.5,1446632489
31366,4223,5.0,1446632486
31366,49278,5.0,1446632482
31366,8950,4.0,1446632479
31366,81591,4.0,1446632475
31366,79091,5.0,1446632473
31366,81845,5.0,1446632469
31366,7458,5.0,1446632466
31366,89745,5.0,1446632465
31387,2353,3.5,1447117280
31387,1580,4.0,1447117277
31387,1275,4.0,1447117267
31387,92507,3.5,1447117265
31387,3996,3.5,1447117252
31387,1220,4.0,1447117249
31387,2278,4.0,1447117246
31387,81229,4.0,1447117243
31387,79702,4.0,1447117240
31387,32587,4.0,1447117235
31387,59315,4.5,1447117227
31387,88129,3.5,1447117224
31387,126430,3.5,1447117220
31387,1249,4.0,1447117214
31387,4085,4.0,1447117212
31404,1221,4.0,1421975040
31404,48516,4.0,1421975021
31404,908,5.0,1421975006
31404,81845,4.0,1421975004
31404,93040,5.0,1421974997
31404,912,5.0,1421974992
31404,2019,5.0,1421974990
31404,5618,3.5,1421974988
31404,4973,4.0,1421974984
31404,6016,4.5,1421974979
31404,858,5.0,1421974974
31404,50,4.5,1421974973
31404,318,3.5,1421974970
31404,41997,4.5,1421974960
31404,5418,4.5,1421974878
31414,79132,4.5,1450671983
31414,5418,5.0,1450671975
31414,4973,4.0,1450671960
31414,96588,4.0,1450671876
31414,81537,4.0,1450671870
31414,116797,4.5,1450671671
31414,134130,5.0,1450671631
31414,109487,5.0,1450671620
31414,76293,4.0,1450671493
31414,64034,5.0,1450671363
31414,69406,3.5,1450671319
31414,86833,3.5,1450671315
31414,60126,3.5,1450671308
31414,63859,3.0,1450671303
31414,96821,5.0,1450671270
31433,73017,3.0,1439154724
31433,54286,4.0,1439154706
31433,49272,4.0,1439154700
31433,8665,4.0,1439154697
31433,63082,4.0,1439154685
31433,60069,5.0,1439154673
31433,745,1.0,1439154636
31433,72737,4.5,1439154632
31433,30793,4.0,1439154622
31433,1148,0.5,1439154594
31433,367,1.5,1439154587
31433,2355,4.0,1439154568
31433,103141,3.5,1439154563
31433,56174,4.0,1439154544
31433,53125,4.0,1439154535
31444,1204,4.5,1447028122
31444,3095,4.5,1446430289
31444,58559,0.5,1446429607
31444,54001,3.5,1446429572
31444,69844,3.5,1446429569
31444,102445,4.0,1446420486
31444,33493,4.0,1446420471
31444,4896,4.0,1446420459
31444,5618,3.5,1446420455
31444,53125,4.0,1446420441
31444,6539,3.5,1446420420
31444,98809,4.5,1446420410
31444,106489,4.0,1446420390
31444,134130,4.0,1446420361
31444,63479,0.5,1446345470
31476,7153,4.5,1425984457
31476,92259,4.0,1425984453
31476,2571,4.0,1425984453
31476,59784,5.0,1425925408
31476,8644,4.5,1425925405
31476,115617,5.0,1425925403
31476,85414,3.0,1425925392
31476,88140,3.5,1425925390
31476,111759,5.0,1425925379
31476,112852,5.0,1425925373
31476,112556,5.0,1425925333
31476,73017,4.0,1425925320
31476,110102,4.0,1425925306
31476,7143,5.0,1425925298
31476,109487,5.0,1425925287
31488,73211,4.5,1435859902
31488,27317,5.0,1435859841
31488,113252,4.5,1435859823
31488,51927,3.5,1435859794
31488,80831,5.0,1435859789
31488,103688,4.0,1435859756
31488,33085,4.5,1435859742
31488,93840,4.5,1435859685
31488,57274,4.5,1435859645
31488,1997,3.5,1435859629
31488,7387,3.5,1435859621
31488,6502,5.0,1435859613
31488,103249,4.0,1435859603
31488,1240,3.5,1435859214
31488,112623,5.0,1435859208
31496,4226,4.0,1438280414
31496,1203,5.0,1438280406
31496,92259,5.0,1438280402
31496,58559,4.5,1438280398
31496,4018,3.5,1438280271
31496,4025,4.0,1438280262
31496,2336,4.0,1438280259
31496,4014,4.0,1438280252
31496,2424,3.5,1438280238
31496,3160,4.5,1438280234
31496,2572,4.5,1438280227
31496,3948,4.5,1438280210
31496,4011,4.5,1438280180
31496,1485,4.0,1438280177
31496,4022,4.5,1438280172
31536,130073,3.5,1447975597
31536,140247,4.0,1447975586
31536,118702,3.5,1447975583
31536,134130,4.5,1447975388
31536,72641,4.0,1447975383
31536,1994,3.5,1438638212
31536,1387,4.0,1438638201
31536,91500,5.0,1438637760
31536,108879,3.5,1438637475
31536,33679,4.0,1438637397
31536,41566,3.5,1438637386
31536,3785,4.5,1438637319
31536,8961,4.5,1438637179
31536,4886,3.5,1438637168
31536,6377,3.5,1438637166
31538,102993,4.0,1445109770
31538,96821,3.0,1445109768
31538,67734,3.0,1445109766
31538,103539,4.5,1445109759
31538,111921,4.5,1445109742
31538,91500,4.0,1445109735
31538,8533,5.0,1445109714
31538,3967,2.0,1445109706
31538,69757,4.0,1445109700
31538,902,2.5,1445109695
31538,64034,5.0,1445109693
31538,56367,4.0,1445109674
31538,104374,4.0,1445109670
31538,49530,4.0,1445109619
31538,40629,4.5,1445109587
31586,72104,4.5,1423165524
31586,106782,4.0,1423164776
31586,82461,4.5,1420599232
31586,91386,4.5,1420599060
31586,49274,4.5,1420599051
31586,73321,4.0,1420599029
31586,95510,4.0,1420599008
31586,94864,3.5,1420598991
31586,89864,4.5,1420598989
31586,58025,4.5,1420598982
31586,89492,4.5,1420598860
31586,45672,4.0,1420598845
31586,81847,4.0,1420598838
31586,91500,4.5,1420598826
31586,44022,4.0,1420598801
31592,48516,4.5,1446087208
31592,260,4.5,1446087196
31592,49272,4.0,1446087174
31592,96079,4.0,1446087172
31592,296,4.5,1446087152
31592,31658,5.0,1446087134
31592,5971,4.5,1446087127
31592,5618,5.0,1446087123
31592,68358,4.0,1446087049
31592,30810,4.0,1446087037
31592,89904,5.0,1446087029
31592,4973,4.5,1446087020
31592,924,4.0,1446087019
31592,1653,4.0,1446087006
31592,68157,4.0,1446087003
31596,508,4.0,1449952858
31596,924,4.0,1449952845
31596,1080,3.5,1449952824
31596,364,3.0,1449952823
31596,1610,4.5,1449952818
31596,1370,4.5,1449952805
31596,1258,4.5,1449952798
31596,1267,4.0,1449952765
31596,1208,5.0,1449952761
31596,1262,2.5,1449952758
31596,165,4.5,1449952750
31596,1240,3.0,1449952740
31596,5952,1.0,1449952737
31596,1270,4.0,1449952733
31596,4993,1.0,1449952717
31633,134130,5.0,1447211537
31633,53125,3.5,1447211533
31633,71535,3.5,1447211529
31633,60069,5.0,1447211497
31633,356,5.0,1447211491
31633,127096,4.5,1436555328
31633,586,4.5,1436554961
31633,7444,4.0,1436554685
31633,134853,4.5,1436370625
31633,4638,4.0,1436370498
31633,480,4.0,1436370496
31633,111443,5.0,1436139093
31633,112868,0.5,1436130794
31633,113071,4.5,1436130783
31633,117851,4.5,1436130710
31635,4437,5.0,1441988005
31635,8533,2.5,1441987987
31635,5157,5.0,1441987957
31635,74677,4.5,1441987943
31635,101,4.5,1441987932
31635,55167,4.5,1441987919
31635,3091,5.0,1441987891
31635,2019,5.0,1441987846
31635,6669,5.0,1441987845
31635,3470,5.0,1441987836
31635,1217,5.0,1441987832
31635,7926,5.0,1441987826
31635,52435,5.0,1441987766
31635,5669,4.5,1441987733
31635,73017,4.0,1441987707
31650,7981,3.5,1438893730
31650,1952,3.5,1438808960
31650,1682,4.5,1438808616
31650,2951,4.0,1438808596
31650,116897,4.0,1438808335
31650,4226,4.0,1438808309
31650,31364,3.5,1438726823
31650,2696,4.0,1438539508
31650,32,4.0,1438539397
31650,919,4.0,1438377714
31650,1227,4.5,1438377626
31650,1222,4.0,1438377586
31650,1219,5.0,1438377580
31650,3578,3.5,1438377556
31650,1193,4.5,1438377547
31683,112552,4.0,1446735833
31683,7361,4.0,1446735822
31683,64957,3.5,1446729410
31683,60950,5.0,1446729398
31683,111921,5.0,1446729392
31683,80693,5.0,1446729383
31683,7254,4.5,1446729370
31683,3252,5.0,1446729335
31683,64716,5.0,1446729334
31683,8533,5.0,1446729327
31683,117176,5.0,1446729325
31683,1784,4.0,1446729316
31683,3967,5.0,1446729314
31683,69757,4.0,1446729310
31683,915,4.0,1446729272
31701,922,0.5,1446728934
31701,903,1.5,1446728933
31701,356,3.5,1446728931
31701,3307,5.0,1446728928
31701,930,2.0,1446728926
31701,306,3.0,1446728925
31701,1247,2.0,1446728924
31701,94959,2.5,1446728924
31701,898,3.5,1446728923
31701,916,4.5,1446728922
31701,951,3.0,1446728921
31701,7669,0.5,1446728920
31701,1230,2.0,1446728920
31701,905,2.0,1446728920
31701,17,2.0,1446728919
31707,4873,5.0,1442236124
31707,8638,4.5,1442236104
31707,1735,5.0,1442029677
31707,118985,3.5,1442013398
31707,112183,3.5,1442013380
31707,48516,4.5,1442013220
31707,111,5.0,1442013214
31707,4993,4.0,1442013211
31707,7153,4.0,1442013210
31707,296,4.5,1442013205
31707,4226,4.5,1442013203
31707,5618,4.5,1442013194
31707,6016,4.5,1442013189
31707,39,3.5,1442013164
31707,33145,3.0,1442013162
31710,969,4.0,1421186080
31710,64614,4.0,1421186077
31710,902,3.5,1421185964
31710,1673,4.5,1421185953
31710,68237,4.0,1421185948
31710,2395,4.5,1421185945
31710,44555,1.0,1421185936
31710,2692,4.0,1421185927
31710,4973,4.0,1421185923
31710,8910,4.0,1421185896
31710,3504,3.0,1421185853
31710,1276,4.0,1421185844
31710,51255,3.5,1421185835
31710,1952,4.0,1421185828
31710,6620,5.0,1421185820
31729,3996,2.0,1447246356
31729,457,1.5,1447246353
31729,5418,4.0,1447246350
31729,1,3.0,1447246349
31729,4995,3.0,1447246346
31729,5952,5.0,1447246345
31729,3147,4.0,1447246343
31729,1704,5.0,1447246341
31729,1291,3.0,1447246339
31729,1210,5.0,1447246337
31729,110,3.5,1447246335
31729,356,4.0,1447246333
31729,2762,4.0,1447246331
31729,7438,5.0,1447246329
31729,593,3.0,1447246326
31735,5445,3.5,1423923772
31735,4022,2.5,1423923396
31735,106489,1.0,1423923372
31735,44555,4.0,1423923366
31735,81847,1.0,1423923330
31735,79091,1.0,1423923325
31735,47,4.0,1423923291
31735,1580,3.5,1423923224
31735,1721,3.5,1423923220
31735,1196,1.0,1423923184
31735,590,3.0,1423923179
31735,589,4.0,1423923173
31735,457,3.0,1423923166
31735,1210,1.0,1423923163
31735,780,3.0,1423923161
31737,59784,3.5,1439821236
31737,6281,4.5,1439821228
31737,76251,3.5,1439821224
31737,57669,3.5,1439821221
31737,59369,4.0,1439821205
31737,76093,3.5,1439821191
31737,99114,3.5,1439821187
31737,54272,3.5,1439821184
31737,80463,3.5,1439821158
31737,91529,4.0,1439821151
31737,71535,3.5,1439821135
31737,46976,4.5,1439821105
31737,4239,4.5,1439821018
31737,44195,4.0,1439821010
31737,30793,3.5,1439821008
31757,92259,4.5,1421300017
31757,99114,4.0,1421300000
31757,3147,2.0,1421299997
31757,2858,4.0,1421299995
31757,1197,2.0,1421299994
31757,356,4.0,1421299991
31757,2959,3.0,1421299988
31757,5995,4.0,1421299986
31757,79132,3.0,1421299983
31757,4973,1.0,1421299981
31757,2329,2.0,1421299978
31757,593,3.0,1421299976
31757,109374,4.0,1421299957
31757,120635,0.5,1421299938
31757,2762,3.0,1421299930
31767,72998,5.0,1430800177
31767,8638,5.0,1430800103
31767,69757,5.0,1430800093
31767,110771,2.0,1430800025
31767,111921,4.0,1430800012
31767,7361,3.0,1430799866
31767,96821,4.0,1430799854
31767,1197,4.5,1430799848
31767,63082,5.0,1430799845
31767,2959,4.0,1430799822
31767,5952,5.0,1430799743
31767,5618,3.0,1430799731
31767,117590,2.0,1430799678
31767,111360,3.0,1430799646
31767,113378,3.0,1430799637
31793,3578,2.5,1451553849
31793,6377,1.0,1451553842
31793,6539,3.0,1451553836
31793,6874,1.5,1451553827
31793,122886,5.0,1451553753
31793,139385,5.0,1451553410
31793,111362,5.0,1451553328
31793,88744,5.0,1451553322
31793,91542,5.0,1451553317
31793,1206,5.0,1451553258
31793,5617,5.0,1451552933
31793,2706,5.0,1451552797
31793,4370,5.0,1451552636
31793,150,5.0,1451552511
31793,1,5.0,1451552503
31819,50872,4.5,1426164422
31819,2324,4.0,1426164408
31819,1562,3.5,1426164367
31819,2404,4.5,1426164359
31819,5313,4.0,1426164341
31819,112370,4.5,1426164329
31819,74580,3.5,1426164322
31819,2402,4.5,1426164316
31819,6534,3.5,1426164307
31819,6564,2.5,1426164292
31819,2322,3.5,1426164289
31819,4673,3.5,1426163103
31819,3999,3.5,1426163091
31819,4310,4.0,1426163081
31819,69526,4.5,1426163070
31829,8958,4.5,1441984885
31829,4776,4.5,1441984882
31829,590,5.0,1441984880
31829,357,4.5,1441984873
31829,68157,5.0,1441984872
31829,4262,4.5,1441984868
31829,223,4.5,1441984867
31829,745,4.5,1441984864
31829,923,4.0,1441984863
31829,7153,4.5,1441984851
31829,541,5.0,1441984848
31829,1035,5.0,1441984846
31829,39,5.0,1441984844
31829,51255,4.0,1441984842
31829,5952,4.5,1441984839
31838,1193,5.0,1432501743
31838,5618,4.0,1431896026
31838,58559,4.0,1431896011
31838,96801,5.0,1431895940
31838,3949,5.0,1431895867
31838,5954,5.0,1431895832
31838,33166,5.0,1431895745
31838,4011,5.0,1431887318
31838,1704,5.0,1431887288
31838,44191,5.0,1431887259
31838,106920,5.0,1431887215
31838,73344,5.0,1431887199
31838,4995,5.0,1431887188
31838,7981,5.0,1431887180
31838,116797,5.0,1431887099
31870,109487,4.5,1438959586
31870,33085,4.0,1438959556
31870,36527,4.5,1438959526
31870,44397,3.5,1438959509
31870,56156,3.0,1438959487
31870,51091,5.0,1438959485
31870,37720,4.0,1438959470
31870,27839,4.0,1438959463
31870,57274,4.0,1438959453
31870,43928,2.5,1438959451
31870,48322,4.0,1438959444
31870,34532,3.5,1438959443
31870,56801,3.5,1438959426
31870,37380,3.5,1438959418
31870,49649,2.5,1438959414
31911,3793,4.0,1451530421
31911,3578,4.0,1451530419
31911,2762,4.0,1451530416
31911,2628,2.0,1451530413
31911,97957,2.5,1451530308
31911,94314,3.5,1451519343
31911,73488,3.5,1451509406
31911,69324,4.0,1451509140
31911,74488,4.0,1451509021
31911,79897,4.0,1451508983
31911,61246,4.0,1451508894
31911,90469,2.0,1451508837
31911,76210,4.0,1451508825
31911,62203,2.0,1451508794
31911,82242,4.0,1451508743
31912,68157,4.0,1443400545
31912,99114,4.0,1443400542
31912,48516,4.5,1443400484
31912,5618,3.0,1443400462
31912,4973,3.5,1443400459
31912,1197,3.5,1443400456
31912,63992,0.5,1443344626
31912,45720,3.0,1443344471
31912,59784,0.5,1443344446
31912,64957,0.5,1443344440
31912,45517,0.5,1443344437
31912,59369,4.0,1443344409
31912,44555,4.0,1443344393
31912,116797,4.0,1443344330
31912,109487,4.0,1443344324
31913,112556,3.5,1439117071
31913,55276,4.0,1439117062
31913,4255,1.5,1439117023
31913,51084,1.5,1439117020
31913,6503,2.5,1439117019
31913,7293,3.0,1439117010
31913,6763,2.0,1439117008
31913,1407,1.0,1439116990
31913,1777,3.5,1439116983
31913,4878,5.0,1439116976
31913,42007,2.5,1439116952
31913,87869,4.0,1439116949
31913,65230,3.0,1439116942
31913,45501,3.0,1439116940
31913,7173,2.5,1439116938
31914,72226,3.5,1439769489
31914,82459,4.0,1439769480
31914,61236,4.0,1439769470
31914,4967,4.0,1439769460
31914,91529,4.0,1439769451
31914,5225,3.0,1439769431
31914,4995,3.5,1439769418
31914,30707,4.0,1439769416
31914,111759,3.5,1439769387
31914,89745,4.0,1439769383
31914,95311,5.0,1439769381
31914,97304,4.0,1439769371
31914,85342,3.5,1439769369
31914,57669,4.5,1439769356
31914,69844,4.0,1439769355
31916,73017,4.0,1423461325
31916,6539,4.5,1423461323
31916,356,5.0,1423461321
31916,5418,5.0,1423461317
31916,59315,4.0,1423461314
31916,110,4.0,1423461311
31916,47,3.5,1423461309
31916,72998,3.5,1423461305
31916,48780,4.0,1423461297
31916,2028,5.0,1423461293
31916,91529,4.5,1423461286
31916,1136,2.0,1423461283
31916,48516,5.0,1423461280
31916,1704,4.0,1423461279
31916,4226,5.0,1423461266
31938,101142,4.0,1450654682
31938,73290,4.0,1450654576
31938,6776,0.5,1450654466
31938,31694,0.5,1450654447
31938,94070,2.0,1450654422
31938,43836,4.0,1450654355
31938,68793,3.5,1450654284
31938,65230,4.0,1450654234
31938,103772,4.0,1450654225
31938,40339,3.0,1450654220
31938,5942,0.5,1450654216
31938,61236,3.5,1450654185
31938,103141,3.5,1450654154
31938,62999,3.5,1450654143
31938,87222,4.0,1450654134
31985,109487,5.0,1448486854
31985,1089,4.5,1448486844
31985,7361,4.5,1448486834
31985,111,4.5,1448486832
31985,608,4.0,1448486827
31985,92259,4.5,1448486818
31985,48516,5.0,1448486813
31985,296,5.0,1448486808
31985,913,4.5,1448486778
31985,903,4.0,1448486766
31985,750,5.0,1448486755
31985,1252,4.0,1448486749
31985,593,5.0,1448486741
31985,908,2.5,1448486727
31985,1203,5.0,1448486717
31997,47200,1.0,1421174846
31997,5574,4.0,1421174823
31997,3052,1.0,1421174791
31997,2539,4.5,1421174787
31997,91630,3.5,1421174760
31997,5991,3.5,1421174756
31997,1645,4.0,1421174746
31997,1210,0.5,1421174704
31997,912,0.5,1421174702
31997,3147,4.0,1421174699
31997,3039,2.0,1421174691
31997,1291,0.5,1421174646
31997,1213,4.0,1421174643
31997,2542,4.0,1421174641
31997,318,4.0,1421174636
32019,56367,0.5,1446999095
32019,59315,4.0,1446999092
32019,858,5.0,1446998815
32019,49651,4.0,1446998800
32019,89492,4.0,1446998787
32019,45447,3.0,1446998653
32019,36529,3.0,1446998649
32019,30812,0.5,1446998648
32019,4874,3.5,1446998636
32019,34048,1.0,1446998632
32019,7458,3.0,1446998630
32019,80463,3.5,1446998626
32019,8622,3.0,1446998603
32019,8798,3.0,1446998594
32019,4270,3.0,1446998593
32072,1704,5.0,1429942975
32072,356,3.5,1429942955
32072,54001,4.0,1429942893
32072,2355,4.0,1429942887
32072,4963,1.5,1429942885
32072,45722,3.0,1429942861
32072,8360,4.5,1429942859
32072,5445,4.0,1429942856
32072,5418,2.5,1429942850
32072,3996,2.5,1429942846
32072,8368,3.5,1429942843
32072,40815,4.5,1429942842
32072,4306,5.0,1429942840
32072,8665,3.5,1429942835
32072,4995,5.0,1429942833
32091,80831,5.0,1442343325
32091,48394,3.5,1442343270
32091,3949,3.0,1442343264
32091,73017,4.0,1442343225
32091,69122,3.0,1442343220
32091,74458,5.0,1442343199
32091,122882,4.5,1442343182
32091,68358,5.0,1442343176
32091,72998,3.5,1442343162
32091,60069,4.0,1442343159
32091,58559,5.0,1442343156
32091,92259,3.0,1442343147
32091,115617,4.5,1442329705
32091,59369,4.0,1442329680
32091,102445,5.0,1442329676
32107,2321,4.0,1440818972
32107,1237,4.5,1440818928
32107,1292,5.0,1440818883
32107,943,4.0,1440818845
32107,2291,4.5,1440818730
32107,90866,4.0,1440818688
32107,314,4.5,1440818651
32107,5707,4.0,1440818459
32107,112183,4.0,1440818431
32107,3499,4.5,1440818425
32107,2391,4.0,1440818286
32107,52245,4.0,1440818253
32107,3760,4.0,1440818139
32107,12,4.0,1440818123
32107,1591,4.0,1440818098
32112,593,4.5,1447214100
32112,68157,4.0,1447214094
32112,608,5.0,1447214092
32112,541,4.0,1447214086
32112,296,5.0,1447214077
32112,48780,4.5,1447214071
32112,72998,4.5,1447214066
32112,33794,4.0,1447214059
32112,78499,4.5,1447214057
32112,60069,4.5,1447214056
32112,44191,3.5,1447214051
32112,68358,4.0,1447214049
32112,109487,4.0,1447214047
32112,106920,4.5,1447214045
32112,58559,5.0,1447214042
32117,1259,4.0,1437533753
32117,2692,5.0,1437533740
32117,1276,5.0,1437533733
32117,922,4.0,1437533716
32117,106100,3.5,1437533713
32117,1228,5.0,1437533704
32117,926,5.0,1437533701
32117,942,5.0,1437533699
32117,111,5.0,1437533691
32117,5995,3.5,1437533686
32117,1089,3.5,1437533680
32117,608,5.0,1437533666
32117,2858,4.0,1437533660
32117,296,4.0,1437533653
32117,912,3.0,1437533651
32128,106920,4.5,1441089868
32128,122882,4.0,1441089862
32128,26150,4.5,1441089859
32128,115713,4.0,1441089843
32128,46578,3.5,1441089833
32128,115617,4.0,1441089827
32128,74458,4.0,1441089824
32128,4914,5.0,1441089806
32128,89745,3.0,1441089805
32128,56782,5.0,1441089790
32128,3741,4.0,1441089782
32128,3681,4.5,1441089781
32128,3362,5.0,1441089774
32128,3683,3.0,1441089767
32128,3504,4.0,1441089766
32174,356,5.0,1450795110
32174,60069,5.0,1450795105
32174,912,4.0,1450795099
32174,103341,3.0,1450794732
32174,6155,2.5,1450794684
32174,86332,2.5,1450794641
32174,3752,3.0,1450794561
32174,106072,2.0,1450794553
32174,106920,4.0,1450794540
32174,103253,1.5,1450794533
32174,4018,3.0,1450794530
32174,5254,2.0,1450794523
32174,1587,4.0,1450794510
32174,59022,3.0,1450794477
32174,1676,2.0,1450794457
32223,115713,3.5,1439847953
32223,68157,4.0,1439847945
32223,58559,4.0,1439847942
32223,3147,4.0,1439847939
32223,112556,5.0,1439847839
32223,134853,4.0,1439847833
32223,112552,4.0,1439847829
32223,109487,2.0,1439847826
32223,80463,4.0,1439847816
32223,91529,5.0,1439847814
32223,81591,4.0,1439847811
32223,81845,4.0,1439847806
32223,138036,3.0,1439847798
32223,858,4.0,1439847786
32223,50,4.0,1439847784
32262,47,4.5,1421853928
32262,63082,3.5,1421851976
32262,5995,3.5,1421851948
32262,4226,4.0,1421851917
32262,2626,4.0,1421851680
32262,31408,5.0,1421851671
32262,2607,5.0,1421851663
32262,4896,3.5,1421851452
32262,8368,3.5,1421851375
32262,3967,4.0,1421851359
32262,1046,4.0,1421851347
32262,1682,4.0,1421851323
32262,3578,3.0,1421851227
32262,92259,3.5,1421851211
32262,1259,4.0,1421851203
32270,64614,3.5,1436205094
32270,56174,3.5,1436205090
32270,33679,1.5,1436205088
32270,34162,2.5,1436205082
32270,4226,4.5,1436204978
32270,1193,3.0,1436204969
32270,4993,0.5,1436204961
32270,8622,0.5,1436204898
32270,30749,1.0,1436204894
32270,2028,5.0,1436204873
32270,79132,4.5,1436204871
32270,593,4.5,1436204869
32270,858,3.5,1436204863
32270,116797,1.5,1436204823
32270,109487,4.5,1436204817
32273,1485,4.5,1446654974
32273,6377,4.5,1446654972
32273,1197,4.5,1446654968
32273,8529,4.5,1446654962
32273,1682,4.5,1446654959
32273,367,4.5,1446654942
32273,1088,4.5,1446654939
32273,266,5.0,1446654937
32273,4973,4.5,1446654928
32273,1569,4.0,1446654926
32273,2424,4.0,1446654925
32273,1784,4.0,1446654916
32273,1219,3.5,1446654900
32273,293,4.5,1446654897
32273,7361,4.5,1446654874
32285,1954,4.0,1425583326
32285,40629,3.0,1425583320
32285,30707,4.0,1425583304
32285,1704,4.0,1425583286
32285,57669,3.5,1425583278
32285,8873,4.5,1425583270
32285,1387,4.5,1425583267
32285,3006,3.0,1425583262
32285,106100,4.5,1425583258
32285,44191,3.0,1425583248
32285,46578,4.0,1425583242
32285,1732,4.5,1425583229
32285,112556,3.5,1425583220
32285,1291,4.0,1425583217
32285,63082,4.0,1425583213
32291,3418,5.0,1420688831
32291,903,5.0,1420688827
32291,6377,5.0,1420688820
32291,296,4.0,1420688814
32291,1207,5.0,1420688812
32291,2396,4.0,1420688810
32291,60069,5.0,1420688802
32291,1240,4.0,1420688792
32291,1270,5.0,1420688780
32291,97913,4.0,1420688724
32291,5952,5.0,1420688698
32291,7153,5.0,1420688692
32291,2116,3.0,1420688632
32291,51053,5.0,1420688617
32291,53121,3.0,1420688588
32307,89470,4.5,1438744137
32307,93172,4.0,1438744113
32307,91500,5.0,1438744087
32307,95875,4.5,1438744063
32307,110407,4.0,1438744004
32307,103727,4.0,1438743975
32307,106487,5.0,1438743966
32307,108190,4.5,1438743949
32307,111364,4.5,1438743937
32307,111759,4.5,1438743931
32307,114180,5.0,1438743903
32307,114935,4.0,1438743896
32307,114847,4.0,1438743886
32307,127323,3.5,1438743858
32307,115713,4.5,1438743855
32315,428,3.5,1439684428
32315,44665,3.0,1439684391
32315,2502,3.5,1439672892
32315,2542,5.0,1439672886
32315,377,4.5,1439672884
32315,32587,4.0,1439672875
32315,608,4.5,1439672872
32315,47,1.0,1439672869
32315,1682,4.5,1439672598
32315,1265,3.5,1439672589
32315,2324,5.0,1439672582
32315,92259,4.0,1439672570
32315,106487,3.0,1439672402
32315,2916,4.5,1439672302
32315,104913,3.0,1439672290
32336,296,3.0,1432475775
32336,79132,5.0,1432475583
32336,593,3.5,1432475577
32336,4226,5.0,1432475573
32336,4973,2.0,1432475529
32336,1193,5.0,1432475525
32336,5952,2.5,1432475515
32336,6016,3.5,1432475502
32336,4993,0.5,1432475492
32336,7153,0.5,1432475490
32336,81845,0.5,1432475451
32336,53996,0.5,1432475449
32336,53125,0.5,1432475448
32336,71535,0.5,1432475444
32336,60684,0.5,1432475442
32375,6807,4.0,1431991290
32375,1198,2.5,1431991277
32375,32,3.5,1431991269
32375,1204,2.5,1431991254
32375,912,4.0,1431991244
32375,6104,4.0,1431991232
32375,1387,4.5,1431991224
32375,4007,4.5,1431991205
32375,370,4.0,1431991182
32375,555,4.5,1431991166
32375,3210,4.5,1431991145
32375,16,5.0,1431991124
32375,1080,4.5,1431991118
32375,293,4.0,1431991094
32375,1220,4.0,1431991085
32391,44665,3.5,1425378068
32391,47610,4.0,1425378060
32391,44191,3.0,1425378015
32391,54286,4.0,1425377994
32391,97304,4.0,1425377993
32391,108190,3.5,1425377866
32391,296,3.5,1425377660
32391,99114,3.5,1425377627
32391,48516,4.5,1425377585
32391,2959,4.5,1425377564
