userId,movieId,rating,timestamp
25868,111759,4.0,1423553595
25868,112852,4.0,1423553799
25868,116797,4.5,1423554164
25912,97,5.0,1420079728
25912,141,5.0,1420079484
25912,161,1.5,1420079482
25912,260,1.0,1420080165
25912,293,1.0,1420079624
25912,318,3.0,1420079424
25912,356,5.0,1420079556
25912,508,4.0,1420079960
25912,527,5.0,1420079426
25912,593,4.0,1420079542
25912,608,5.0,1420081157
25912,858,2.0,1420079581
25912,912,1.0,1420080152
25912,1172,4.0,1420079571
25912,1193,5.0,1420080134
25912,1207,5.0,1420080707
25912,1259,0.5,1420079591
25912,1265,4.0,1420079893
25912,1280,5.0,1420079584
25912,1299,5.0,1420079684
25912,1307,4.0,1420079989
25912,1641,5.0,1420080044
25912,1704,1.5,1420079446
25912,1732,4.0,1420079991
25912,1923,2.0,1420079472
25912,2028,3.0,1420079436
25912,2108,3.0,1420080086
25912,2324,4.0,1420079429
25912,2329,5.0,1420080770
25912,2396,3.0,1420079476
25912,2571,0.5,1420079442
25912,2762,0.5,1420079449
25912,2858,1.0,1420080698
25912,2908,5.0,1420080061
25912,2959,2.0,1420079554
25912,3147,3.5,1420079564
25912,3362,4.5,1420079849
25912,3498,5.0,1420080745
25912,3949,4.0,1420079817
25912,3967,4.0,1420079953
25912,3992,4.5,1420080034
25912,4326,5.0,1420080761
25912,4778,5.0,1420080500
25912,4886,3.0,1420079786
25912,4973,0.5,1420079547
25912,4979,3.5,1420080096
25912,4993,1.0,1420080125
25912,5377,4.5,1420080004
25912,5636,5.0,1420080239
25912,5669,4.0,1420079930
25912,5952,1.0,1420080136
25912,5995,5.0,1420079551
25912,6003,5.0,1420080211
25912,6016,5.0,1420079431
25912,6291,5.0,1420079767
25912,7153,1.0,1420080124
25912,7361,3.0,1420079586
25912,8154,5.0,1420079979
25912,8529,5.0,1420082049
25912,8873,4.0,1420079719
25912,8951,5.0,1420079973
25912,27878,5.0,1420079726
25912,27904,4.0,1420080075
25912,30749,5.0,1420080675
25912,33660,2.5,1420079789
25912,36517,4.0,1420079888
25912,41434,5.0,1420080358
25912,44191,1.5,1420079670
25912,44195,2.5,1420079740
25912,44555,5.0,1420080119
25912,45210,4.5,1420082045
25912,46578,4.5,1420079695
25912,46723,3.0,1420080018
25912,46974,5.0,1420082033
25912,46976,4.0,1420079793
25912,48738,5.0,1420080732
25912,51455,5.0,1420080314
25912,51884,4.0,1420079939
25912,56715,5.0,1420079835
25912,58559,1.0,1420080129
25912,59018,5.0,1420079674
25912,60069,4.0,1420079600
25912,61323,4.0,1420080098
25912,64034,3.0,1420079697
25912,64620,4.0,1420080194
25912,64716,4.0,1420080010
25912,64839,4.0,1420079861
25912,65126,5.0,1420080221
25912,65188,5.0,1420080288
25912,67267,4.5,1420080042
25912,68237,4.0,1420080190
25912,72395,4.0,1420079911
25912,72641,3.5,1420079874
25912,73323,1.0,1420079628
25912,74948,5.0,1420080053
25912,77455,4.0,1420079716
25912,79842,5.0,1420080379
25912,80337,5.0,1420080454
25912,81191,4.0,1420079737
25912,81276,3.5,1420079808
25912,81562,4.0,1420079956
25912,81845,5.0,1420080701
25912,84532,4.0,1420079949
25912,86377,5.0,1420079592
25912,88672,3.0,1420080079
25912,88810,5.0,1420079644
25912,89170,5.0,1420080197
25912,91323,5.0,1420080242
25912,92259,5.0,1420079562
25912,97306,4.0,1420080204
25912,97921,1.0,1420079650
25912,98193,4.0,1420079664
25912,99114,3.0,1420079573
25912,99305,5.0,1420079642
25912,99468,5.0,1420080455
25912,105429,5.0,1420080584
25912,105504,3.0,1420080765
25912,108212,5.0,1420080523
25912,112852,3.0,1420079497
26241,2,3.0,1424231869
26241,50,4.5,1424231646
26241,110,1.0,1424231835
26241,253,3.0,1424231858
26241,296,3.5,1424231841
26241,364,3.5,1424231847
26241,500,3.0,1424231844
26241,508,4.0,1424231875
26241,527,4.0,1424231470
26241,593,4.0,1424231685
26241,858,4.5,1424231653
26241,1193,2.5,1424234134
26241,1203,4.5,1424231659
26241,1704,5.0,1424231475
26241,2324,5.0,1424231472
26241,2329,4.5,1424231689
26241,2762,3.0,1424231477
26241,2959,4.0,1424231702
26241,4226,5.0,1424231664
26241,4993,4.0,1424231677
26241,7153,4.5,1424231676
26241,48516,4.5,1424231501
26241,49272,4.0,1424231503
26241,58559,3.0,1424231496
26241,63082,4.5,1424231754
26241,63876,4.0,1424231919
26241,68954,3.0,1424231722
26241,79132,4.5,1424231666
26241,81932,2.0,1424231923
26241,106100,4.5,1424231914
26241,109487,4.0,1424231521
26241,111360,3.5,1424231578
26241,111364,2.0,1424231633
26241,111659,2.0,1424231567
26241,112556,4.0,1424231506
26241,112623,3.0,1424231539
26241,113348,1.5,1424231589
26241,114180,2.0,1424231572
26241,115149,2.0,1424231564
26241,115617,3.0,1424231542
26241,116797,4.0,1424231509
26241,116823,2.5,1424231547
26241,117176,3.0,1424231540
26511,1,5.0,1426700634
26511,141,3.5,1426700765
26511,231,1.0,1426700744
26511,337,3.5,1426700874
26511,339,4.5,1426700781
26511,344,2.0,1426700651
26511,356,5.0,1426700443
26511,410,3.0,1426700886
26511,500,3.0,1426700739
26511,586,4.5,1426700752
26511,588,3.0,1426700645
26511,593,4.0,1426700456
26511,597,5.0,1426700664
26511,788,3.0,1426700374
26511,1197,3.5,1426700460
26511,1270,4.0,1426700641
26511,1393,3.0,1426700821
26511,1573,2.5,1426700379
26511,1580,4.5,1426700655
26511,1704,4.0,1426700452
26511,1968,3.0,1426700818
26511,2174,3.5,1426700837
26511,2571,1.0,1426700344
26511,2706,3.5,1426700786
26511,2791,3.5,1426700904
26511,2918,2.5,1426700799
26511,2987,3.5,1426700828
26511,3114,3.5,1426700806
26511,3147,4.0,1426700468
26511,3578,4.0,1426700472
26511,4027,4.0,1426700854
26511,4306,4.5,1426700671
26511,4886,5.0,1426700782
26511,4993,1.0,1426700335
26511,5952,1.0,1426700440
26511,6377,5.0,1426700792
26511,7153,1.0,1426700318
26511,79132,5.0,1426700436
26511,109487,5.0,1426700393
26511,112852,5.0,1426700400
26594,1,4.0,1422680152
26594,32,5.0,1422680153
26594,110,5.0,1422680151
26594,150,5.0,1422680152
26594,260,5.0,1422679845
26594,318,5.0,1422680388
26594,780,5.0,1422680153
26594,858,4.0,1422680151
26594,1196,4.5,1422679849
26594,1198,5.0,1422679847
26594,1291,5.0,1422679855
26594,2571,4.0,1422679854
26594,3578,4.5,1422680203
26594,3717,4.0,1422680293
26594,3793,3.5,1422680204
26594,3996,4.0,1422680209
26594,4306,4.0,1422680196
26594,4963,4.0,1422680216
26594,4993,5.0,1422680150
26594,5349,4.0,1422680217
26594,5418,4.0,1422680221
26594,5459,4.0,1422680295
26594,5952,5.0,1422680151
26594,6378,4.0,1422680304
26594,6502,4.5,1422680262
26594,6539,3.5,1422680207
26594,6874,5.0,1422680218
26594,7143,5.0,1422680287
26594,7153,5.0,1422680150
26594,7361,4.0,1422679877
26594,7438,5.0,1422679881
26594,8360,3.5,1422679892
26594,8636,4.0,1422679886
26594,8644,5.0,1422680301
26594,8874,4.5,1422680268
26594,8961,5.0,1422679879
26594,32587,4.0,1422679888
26594,33493,5.0,1422680260
26594,33794,3.0,1422679883
26594,34405,5.0,1422680359
26594,44191,3.5,1422679894
26594,44195,5.0,1422680365
26594,45722,4.0,1422680299
26594,51255,5.0,1422680357
26594,51662,3.5,1422680281
26594,58559,5.0,1422679861
26594,59315,4.5,1422680265
26594,68358,5.0,1422680360
26594,70286,5.0,1422680348
26594,72998,5.0,1422680298
26594,79132,4.5,1422680250
26594,109374,5.0,1422679902
26594,109487,4.5,1422679898
26594,111759,5.0,1422680179
26594,112852,5.0,1422680179
26828,47,3.5,1421238562
26828,150,4.0,1421220263
26828,290,3.5,1421220136
26828,296,5.0,1421156364
26828,326,3.5,1421239024
26828,356,3.0,1421156531
26828,541,5.0,1421156420
26828,1193,5.0,1421156323
26828,1197,4.5,1421156371
26828,1200,4.0,1421157319
26828,1206,3.5,1421156879
26828,1214,5.0,1421156896
26828,1265,5.0,1421157285
26828,1374,0.5,1421157029
26828,1527,3.5,1421239605
26828,1537,3.5,1421305398
26828,1573,2.0,1421223352
26828,1639,3.5,1421223386
26828,1653,4.0,1421223348
26828,1689,3.0,1421223764
26828,1704,3.5,1421238757
26828,1777,3.5,1421223389
26828,2490,3.5,1421223491
26828,2502,4.5,1421156700
26828,2542,4.0,1421156761
26828,2571,4.0,1421156014
26828,2706,2.0,1421220013
26828,2716,4.5,1421156523
26828,2858,3.0,1421238540
26828,2916,3.5,1421156995
26828,2959,4.5,1421156308
26828,2997,4.5,1421156968
26828,3052,3.5,1421223369
26828,3355,2.5,1421223652
26828,3527,3.5,1421239631
26828,3994,1.5,1421223412
26828,4011,3.5,1421156533
26828,4993,3.0,1421219670
26828,5445,3.5,1421157157
26828,6711,3.5,1421157329
26828,7153,3.0,1421219647
26828,7361,4.5,1421156426
26828,8874,4.5,1421220161
26828,27773,4.0,1421156460
26828,30749,4.0,1421156584
26828,31364,3.5,1421220198
26828,34319,3.0,1421239626
26828,46976,4.0,1421156067
26828,49530,4.0,1421156061
26828,51255,3.5,1421238660
26828,53123,3.0,1421220115
26828,56174,4.0,1421156075
26828,57368,2.5,1421239611
26828,59369,2.0,1421156939
26828,64957,1.5,1421239221
26828,68237,3.5,1421156626
26828,68358,3.5,1421224085
26828,69122,3.0,1421224077
26828,69757,4.0,1421156069
26828,70286,4.0,1421224074
26828,71156,3.5,1421224247
26828,71520,3.0,1421224339
26828,71530,3.0,1421224250
26828,71535,3.5,1421224097
26828,72011,3.0,1421224114
26828,72378,1.0,1421224134
26828,72998,3.0,1421224063
26828,73017,3.5,1421224091
26828,73881,3.0,1421220169
26828,74948,3.0,1421224607
26828,76077,3.0,1421224242
26828,77307,2.0,1421224651
26828,77667,1.5,1421224800
26828,78499,2.0,1421156646
26828,79132,3.0,1421156386
26828,79134,2.5,1421224526
26828,79702,1.5,1421224115
26828,80463,3.0,1421224099
26828,80489,3.5,1421224158
26828,80549,3.0,1421224187
26828,81564,3.5,1421224199
26828,81845,3.5,1421156576
26828,83349,1.5,1421224416
26828,83976,2.5,1421224839
26828,84392,2.5,1421224309
26828,84944,2.5,1421224268
26828,85414,3.0,1421236948
26828,85796,2.0,1421224828
26828,86000,3.5,1421235751
26828,86320,3.0,1421224374
26828,86852,3.0,1421224959
26828,87298,3.0,1421224795
26828,88812,3.0,1421224676
26828,89118,1.5,1421224548
26828,89305,2.0,1421224983
26828,89480,1.5,1421235621
26828,89492,4.0,1421224162
26828,89864,3.5,1421220369
26828,90249,2.0,1421224509
26828,91542,3.0,1421224145
26828,93510,3.5,1421224261
26828,93840,3.5,1421224181
26828,94864,3.5,1421224171
26828,94959,3.5,1421156687
26828,95088,4.0,1421224452
26828,95875,2.5,1421224448
26828,96610,3.0,1421224129
26828,97752,3.0,1421224222
26828,97921,3.5,1421220254
26828,99114,3.0,1421156501
26828,100383,2.0,1421224520
26828,101112,2.0,1421224628
26828,101379,0.5,1421238393
26828,102033,3.0,1421237078
26828,102123,3.5,1421224495
26828,102903,1.0,1421224388
26828,103042,1.5,1421224291
26828,103048,3.0,1421235331
26828,103228,2.5,1421224336
26828,103253,2.5,1421224370
26828,103306,2.0,1421224976
26828,103384,1.5,1421224711
26828,103801,3.0,1421235472
26828,103980,3.0,1421224542
26828,104078,2.5,1421235467
26828,104211,2.5,1421224586
26828,104374,3.5,1421236999
26828,104841,3.0,1421236975
26828,105211,3.0,1421224958
26828,105213,3.0,1421224669
26828,105844,3.0,1421236988
26828,106002,1.0,1421224488
26828,106100,4.0,1421220204
26828,106487,3.0,1421224196
26828,106489,2.5,1421224219
26828,106696,1.5,1421224299
26828,106782,3.5,1421224178
26828,106889,3.5,1421235958
26828,106918,3.0,1421224461
26828,106920,3.5,1421220191
26828,107348,2.0,1421237023
26828,107406,1.5,1421224592
26828,108188,1.5,1421237093
26828,108190,0.5,1421156170
26828,108729,3.0,1421235431
26828,108928,2.5,1421156234
26828,108932,3.0,1421219685
26828,108945,3.0,1421156220
26828,109187,2.0,1421237171
26828,109374,3.5,1421156084
26828,109376,2.5,1421237351
26828,109895,3.0,1421235495
26828,110322,2.5,1421236224
26828,110553,0.5,1421156185
26828,110586,3.0,1421237151
26828,110730,2.0,1421237052
26828,111113,2.5,1421237068
26828,111360,1.5,1421156240
26828,111362,3.0,1421156137
26828,111659,2.5,1421156164
26828,111743,0.5,1421156216
26828,111759,3.5,1421156093
26828,112138,4.0,1421156149
26828,112290,3.0,1421156106
26828,112852,3.0,1421156091
26828,113532,1.5,1421237501
26828,119141,1.5,1421237102
26881,34,2.0,1427046321
26881,39,5.0,1427046007
26881,260,4.0,1427045291
26881,293,4.0,1427047807
26881,296,4.0,1427046323
26881,318,3.5,1427045301
26881,527,2.5,1427045308
26881,923,0.5,1427046680
26881,1090,4.0,1427047129
26881,1136,4.0,1427047708
26881,1196,4.0,1427045299
26881,1198,4.0,1427045298
26881,1200,5.0,1427047027
26881,1213,4.0,1427046315
26881,1214,5.0,1427047022
26881,1221,4.0,1427046244
26881,1222,4.0,1427047623
26881,1230,0.5,1427046865
26881,1233,0.5,1427046763
26881,1249,5.0,1427047277
26881,1291,3.5,1427045311
26881,1320,5.0,1427047150
26881,1569,2.0,1427046304
26881,1682,4.0,1427046189
26881,1690,5.0,1427047175
26881,2059,4.0,1427047854
26881,2081,3.0,1427046206
26881,2571,5.0,1427045305
26881,2572,5.0,1427046111
26881,2581,5.0,1427046329
26881,2706,2.0,1427046282
26881,2724,2.0,1427046333
26881,2959,3.5,1427046166
26881,3307,1.0,1427046775
26881,3527,2.0,1427047157
26881,3882,5.0,1427046687
26881,3916,3.5,1427047559
26881,3967,4.0,1427046563
26881,3996,5.0,1427046191
26881,4011,3.0,1427046833
26881,4025,5.0,1427046993
26881,4027,3.0,1427047052
26881,4034,3.5,1427046236
26881,4054,4.5,1427046377
26881,4069,5.0,1427046021
26881,4226,5.0,1427046139
26881,4246,3.0,1427046144
26881,4299,4.0,1427046187
26881,4310,2.5,1427046204
26881,4447,5.0,1427045979
26881,4639,4.0,1427046406
26881,4700,5.0,1427046331
26881,4823,3.5,1427046355
26881,4886,3.0,1427046799
26881,4896,5.0,1427046261
26881,4963,4.0,1427046271
26881,4973,2.5,1427046296
26881,4992,2.5,1427047871
26881,4993,4.0,1427046478
26881,5066,1.5,1427047861
26881,5219,5.0,1427047419
26881,5254,2.5,1427046398
26881,5377,3.0,1427047574
26881,5618,4.0,1427046500
26881,5816,5.0,1427046460
26881,5942,0.5,1427047923
26881,5952,4.0,1427046514
26881,5991,2.5,1427046549
26881,5995,2.0,1427046857
26881,6058,3.0,1427047864
26881,6218,5.0,1427046298
26881,6266,4.0,1427047742
26881,6294,2.5,1427047423
26881,6333,3.0,1427047045
26881,6535,5.0,1427045994
26881,6539,3.5,1427046352
26881,6564,5.0,1427047408
26881,6593,4.0,1427046749
26881,7143,1.5,1427046327
26881,7153,4.0,1427045313
26881,7293,0.5,1427046171
26881,7361,2.5,1427046338
26881,7362,5.0,1427047430
26881,7381,0.5,1427047848
26881,7451,5.0,1427046146
26881,8368,5.0,1427046425
26881,8371,2.0,1427047608
26881,8373,5.0,1427047305
26881,8808,4.0,1427047700
26881,8861,5.0,1427047360
26881,30825,1.5,1427046218
26881,31221,5.0,1427047334
26881,31658,3.0,1427046778
26881,31696,4.0,1427046317
26881,32296,5.0,1427047283
26881,33004,4.0,1427046511
26881,33679,5.0,1427046182
26881,34405,5.0,1427046423
26881,37386,4.0,1427047711
26881,37727,3.0,1427047615
26881,39416,5.0,1427046059
26881,39435,3.0,1427047868
26881,40815,5.0,1427046194
26881,42738,5.0,1427047287
26881,44193,3.5,1427047704
26881,45517,0.5,1427046705
26881,45720,3.5,1427046215
26881,45722,3.5,1427047054
26881,49272,3.0,1427047120
26881,53000,4.0,1427047566
26881,53125,3.5,1427046212
26881,53322,4.0,1427046851
26881,53972,4.0,1427046754
26881,54001,5.0,1427046176
26881,56174,3.5,1427046302
26881,56775,4.0,1427047331
26881,58803,4.0,1427047646
26881,59315,5.0,1427046210
26881,60072,5.0,1427047252
26881,60126,5.0,1427047316
26881,60684,2.5,1427046249
26881,63113,3.5,1427046312
26881,63131,0.5,1427047650
26881,65682,3.0,1427047857
26881,66171,5.0,1427047194
26881,66198,3.5,1427047210
26881,66934,4.0,1427046791
26881,68157,5.0,1427046359
26881,68358,5.0,1427046201
26881,69406,5.0,1427045924
26881,69844,5.0,1427046184
26881,70286,1.5,1427046467
26881,72641,2.5,1427046148
26881,72998,3.5,1427046452
26881,73268,4.0,1427047140
26881,73321,5.0,1427045697
26881,73929,4.0,1427045894
26881,74458,3.0,1427045626
26881,76077,2.0,1427045417
26881,76093,5.0,1427045638
26881,76251,4.0,1427045646
26881,77561,5.0,1427045653
26881,78105,3.5,1427045447
26881,78174,2.0,1427045889
26881,78469,3.5,1427045408
26881,78499,1.0,1427046152
26881,78772,0.5,1427045750
26881,79132,5.0,1427045625
26881,79139,3.0,1427045536
26881,79185,3.0,1427045485
26881,79293,5.0,1427045397
26881,79695,2.0,1427045404
26881,79702,1.5,1427045663
26881,80463,5.0,1427045632
26881,80549,5.0,1427045388
26881,81229,5.0,1427045396
26881,81834,5.0,1427045658
26881,81845,5.0,1427045629
26881,81847,4.0,1427046512
26881,82202,4.0,1427047285
26881,82461,1.5,1427045703
26881,84152,3.5,1427045350
26881,84954,3.5,1427045386
26881,85131,3.0,1427045521
26881,85414,3.5,1427045670
26881,86190,4.5,1427045461
26881,86320,2.0,1427045481
26881,86332,5.0,1427045339
26881,86911,1.0,1427045435
26881,87232,3.5,1427045661
26881,87306,2.5,1427045706
26881,87520,0.5,1427045465
26881,88125,5.0,1427045655
26881,88140,5.0,1427045361
26881,88744,3.0,1427047051
26881,89745,5.0,1427045634
26881,90403,2.5,1427047213
26881,90647,4.0,1427045561
26881,91104,0.5,1427045579
26881,91500,5.0,1427045667
26881,91529,2.5,1427045650
26881,91535,3.0,1427047065
26881,91630,2.5,1427045688
26881,94777,5.0,1427045457
26881,95510,3.0,1427047180
26881,95543,4.0,1427047723
26881,95875,3.5,1427045509
26881,96079,4.0,1427045676
26881,96610,2.5,1427045675
26881,97921,2.5,1427045367
26881,100163,5.0,1427046995
26881,101864,2.5,1427045440
26881,102123,0.5,1427045792
26881,102125,5.0,1427045692
26881,102445,3.5,1427045372
26881,102903,5.0,1427046086
26881,103042,2.5,1427047067
26881,103141,4.0,1427046240
26881,103228,5.0,1427045448
26881,103341,4.0,1427045530
26881,103372,5.0,1427045960
26881,103772,3.5,1427045532
26881,103810,5.0,1427046843
26881,104241,4.0,1427047224
26881,104841,5.0,1427045346
26881,106002,2.0,1427045526
26881,106072,5.0,1427045478
26881,106487,5.0,1427045694
26881,106491,2.0,1427047186
26881,106540,0.5,1427047803
26881,106696,5.0,1427045732
26881,107406,3.0,1427045576
26881,108190,5.0,1427045799
26881,109864,5.0,1427046884
26881,110102,5.0,1427046576
26881,110127,0.5,1427047601
26881,110553,4.0,1427047216
26881,111362,3.5,1427045713
26881,111659,5.0,1427046982
26881,111759,3.5,1427045710
26881,111921,2.0,1427046174
26881,112852,3.5,1427046238
26881,116823,5.0,1427047572
26881,130490,5.0,1427045324
26961,32,4.0,1421532606
26961,260,5.0,1421532041
26961,296,4.0,1421532092
26961,527,4.5,1421531736
26961,541,4.5,1421532185
26961,589,4.0,1421532543
26961,593,4.0,1421531850
26961,1196,5.0,1421532085
26961,1198,4.0,1421532027
26961,1200,4.0,1421532512
26961,1210,5.0,1421532444
26961,1214,5.0,1421532468
26961,1240,5.0,1421533091
26961,1270,4.5,1421533085
26961,1527,4.0,1421533149
26961,1580,3.0,1421533183
26961,1584,3.5,1421533171
26961,1653,4.5,1421532642
26961,1682,3.5,1421533154
26961,2028,3.0,1421531857
26961,2329,4.5,1421531853
26961,2571,4.5,1421531744
26961,2692,5.0,1421531915
26961,2716,4.0,1421533079
26961,2762,4.5,1421531737
26961,2858,4.0,1421531876
26961,2916,4.0,1421533161
26961,2959,3.5,1421531869
26961,4226,4.5,1421532020
26961,4878,4.5,1421531961
26961,4973,2.0,1421531854
26961,5445,4.5,1421533226
26961,6502,4.0,1421533231
26961,7254,4.5,1421533286
26961,44191,5.0,1421531944
26961,48394,4.0,1421532071
26961,48516,4.5,1421532062
26961,48780,4.0,1421533275
26961,58559,4.5,1421532011
26961,60069,3.0,1421532121
26961,70286,4.5,1421532488
26961,72998,5.0,1421532498
26961,74458,3.5,1421531968
26961,79132,5.0,1421531864
26961,79357,2.0,1421532937
26961,85414,4.5,1421532592
26961,87306,4.5,1421532979
26961,88140,2.0,1421531808
26961,88744,3.0,1421531822
26961,91500,3.0,1421532586
26961,91542,3.0,1421531812
26961,92259,3.5,1421531884
26961,94864,4.0,1421533058
26961,96610,4.0,1421532913
26961,97752,5.0,1421532566
26961,101864,4.0,1421533030
26961,104841,4.5,1421532923
26961,106487,1.0,1421532480
26961,109374,3.5,1421531781
26961,109487,4.5,1421531774
26961,111759,4.0,1421532929
26961,112556,3.5,1421531799
26961,114935,3.0,1421532507
26961,116797,4.0,1421531790
26961,116823,1.0,1421532897
26984,1,4.0,1423178704
26984,587,3.5,1423179076
26984,594,3.5,1423179024
26984,1197,5.0,1423178593
26984,1207,1.5,1423179264
26984,1215,4.0,1423178986
26984,1261,4.5,1423179061
26984,1285,3.5,1423178950
26984,1345,4.0,1423179099
26984,2125,3.0,1423179054
26984,2572,3.5,1423179048
26984,2959,4.0,1423178538
26984,3000,4.0,1423179830
26984,3081,3.5,1423178968
26984,4014,3.0,1423178854
26984,4105,4.0,1423179032
26984,4246,4.0,1423179007
26984,4878,4.0,1423178693
26984,4886,4.0,1423178702
26984,5618,4.0,1423179215
26984,6063,4.0,1423179947
26984,6377,3.5,1423178740
26984,7153,4.0,1423178546
26984,8533,2.0,1423178928
26984,8874,4.0,1423178716
26984,27773,4.0,1423178637
26984,31658,4.0,1423179683
26984,33493,2.0,1423179034
26984,34405,4.0,1423178648
26984,37857,4.0,1423178883
26984,48394,5.0,1423178686
26984,55282,3.0,1423179145
26984,61240,5.0,1423178700
26984,66934,4.0,1423179695
26984,68848,4.0,1423178849
26984,68954,4.0,1423178653
26984,71535,4.5,1423178711
26984,77455,3.0,1423178722
26984,86332,3.5,1423178978
26984,89745,4.5,1423178651
26984,91529,4.0,1423179733
26984,93840,4.0,1423178925
26984,95858,4.0,1423179271
26984,99007,1.0,1423178922
26984,103299,4.0,1423179939
26984,103384,1.0,1423179111
26984,109483,1.5,1423179149
26984,115685,5.0,1423179581
27000,260,3.0,1421078986
27000,593,3.0,1421079177
27000,1080,3.0,1421079353
27000,1196,3.0,1421078968
27000,1198,3.0,1421078980
27000,1291,3.0,1421078982
27000,1584,1.5,1421079094
27000,1732,1.0,1421079014
27000,1784,1.5,1421079024
27000,1917,3.5,1421079029
27000,2324,2.0,1421079668
27000,2355,2.0,1421079021
27000,2571,4.0,1421078970
27000,2710,4.0,1421079013
27000,3147,4.0,1421079022
27000,3948,3.5,1421079205
27000,4963,3.0,1421079410
27000,6378,3.0,1421079470
27000,6874,3.5,1421079600
27000,7153,3.0,1421078977
27000,8644,3.0,1421079277
27000,8874,5.0,1421079745
27000,8984,2.5,1421079459
27000,48516,2.5,1421079605
27000,48774,3.5,1421079598
27000,48780,5.0,1421079251
27000,50872,4.5,1421079572
27000,53322,2.0,1421079471
27000,55247,3.0,1421079376
27000,58559,3.0,1421078975
27000,59784,3.0,1421079580
27000,60069,5.0,1421079247
27000,68157,4.5,1421079567
27000,68954,5.0,1421079241
27000,70286,5.0,1421079559
27000,71535,4.0,1421079625
27000,74458,4.5,1421079619
27000,76251,3.0,1421079622
27000,79091,3.0,1421079691
27000,79132,5.0,1421079564
27000,81845,4.5,1421079266
27000,89745,3.0,1421079269
27000,91529,3.0,1421079312
27000,97304,3.0,1421079582
27000,98809,2.0,1421079330
27000,99114,5.0,1421079229
27000,109374,4.0,1421079035
27338,296,5.0,1420935024
27338,318,5.0,1420934716
27338,778,5.0,1420934736
27338,1089,4.5,1420935485
27338,1206,5.0,1420935390
27338,1270,4.0,1420935493
27338,1517,4.0,1420934738
27338,1732,5.0,1420935011
27338,1968,5.0,1420935082
27338,2291,5.0,1420935100
27338,2329,4.5,1423429511
27338,2710,3.5,1423429397
27338,2959,5.0,1420946237
27338,3949,4.5,1423429513
27338,4022,4.5,1423429112
27338,4878,5.0,1423429115
27338,4973,4.0,1423429101
27338,7153,4.0,1420935434
27338,7361,5.0,1423429176
27338,46578,3.5,1423429183
27338,61024,5.0,1420935262
27338,67255,3.0,1423429223
27338,68319,4.5,1423429215
27338,71535,3.5,1423429522
27338,74789,4.0,1423429208
27338,76093,4.0,1423429564
27338,76251,5.0,1423429364
27338,77561,4.5,1423429590
27338,78499,3.5,1423429344
27338,79091,4.0,1423429231
27338,79132,4.5,1423429338
27338,79702,4.0,1423429603
27338,80463,3.5,1423429354
27338,80693,5.0,1420935048
27338,81591,4.0,1423429357
27338,81834,5.0,1423429599
27338,81845,3.0,1423429350
27338,88125,5.0,1423429596
27338,89745,4.5,1423429361
27338,91529,4.5,1423429566
27338,95309,5.0,1420935060
27338,96821,5.0,1420935158
27338,104863,5.0,1420934892
27338,109483,4.0,1420934938
27338,109487,4.5,1420934752
27338,112852,3.5,1423429134
27461,1,3.5,1421096203
27461,2,5.0,1421096347
27461,19,5.0,1421096346
27461,32,4.5,1421096278
27461,47,4.5,1421096292
27461,50,4.5,1420545157
27461,104,5.0,1421096363
27461,153,3.5,1421096308
27461,173,3.0,1421096394
27461,223,4.0,1421096340
27461,260,3.5,1420545071
27461,296,4.5,1421096196
27461,318,5.0,1420545155
27461,344,4.0,1421096297
27461,356,4.0,1421096198
27461,364,4.0,1421096301
27461,367,2.5,1421096314
27461,377,4.0,1421096299
27461,480,3.5,1421096200
27461,500,3.5,1421096323
27461,508,4.5,1421096359
27461,551,3.5,1421096355
27461,608,2.0,1421096290
27461,736,1.5,1421096311
27461,750,4.5,1420545355
27461,778,5.0,1421096333
27461,780,3.5,1421096274
27461,784,3.0,1421096390
27461,788,2.5,1421096357
27461,1148,4.0,1420545344
27461,1193,4.5,1420545174
27461,1196,3.5,1420545072
27461,1198,3.5,1420545069
27461,1265,4.5,1421096320
27461,1291,3.5,1420545082
27461,1391,4.5,1421096371
27461,1407,3.0,1421096372
27461,1527,4.0,1421096576
27461,1580,3.5,1421096559
27461,1617,4.5,1421096575
27461,1704,4.0,1420545437
27461,2028,4.0,1421096556
27461,2329,4.5,1420545250
27461,2571,2.5,1420545078
27461,2572,2.5,1420549925
27461,2628,2.0,1421096571
27461,2671,2.5,1420549914
27461,2762,4.0,1421096555
27461,2858,5.0,1420545257
27461,2959,5.0,1420545256
27461,3578,2.5,1421096564
27461,4226,4.5,1420545186
27461,4246,2.0,1420549928
27461,4979,3.0,1420549919
27461,4993,3.5,1420545180
27461,5618,4.5,1420549921
27461,6016,4.5,1420545171
27461,7153,4.0,1420545173
27461,7254,2.0,1420545107
27461,8644,2.0,1420545091
27461,30707,4.5,1420545094
27461,33166,4.5,1420545096
27461,42738,2.5,1420557512
27461,45499,3.0,1420557149
27461,45672,2.0,1420557474
27461,45722,3.0,1420557109
27461,46578,4.5,1420557095
27461,46970,3.5,1420557468
27461,46976,4.0,1420557163
27461,47099,4.5,1420557226
27461,47200,3.0,1420557515
27461,47610,4.5,1420557160
27461,47997,3.5,1420557521
27461,48385,3.0,1420557125
27461,48394,4.5,1420545331
27461,48516,4.5,1420545303
27461,48774,4.5,1420545098
27461,48780,4.5,1420545407
27461,48997,4.5,1420557544
27461,49272,2.5,1420557092
27461,49530,5.0,1420557141
27461,50872,3.0,1420545103
