userId,movieId,rating,timestamp
28530,1610,4.5,1448598613
28530,34405,4.5,1448598620
28530,1036,4.5,1448598631
28530,1247,4.0,1448598665
28530,1223,4.5,1448598671
28530,103335,4.5,1448598675
28530,71264,4.0,1448598686
28530,68954,4.0,1448598687
28588,81591,4.5,1444549748
28588,51540,4.5,1444549762
28588,112290,5.0,1444549769
28588,97921,4.0,1444549776
28588,89904,4.5,1444549783
28588,2160,5.0,1444549818
28588,1252,5.0,1444549827
28588,7069,4.5,1444549835
28588,106782,4.5,1444549856
28588,56367,4.5,1444549941
28588,78499,5.0,1444549950
28588,91658,5.0,1444549953
28588,48780,4.0,1444549955
28588,86882,4.5,1444549960
28588,104841,5.0,1444549962
28669,8638,4.5,1440169349
28669,215,4.5,1440169353
28669,8228,4.5,1440169357
28669,47,4.5,1440169360
28669,5147,4.5,1440169365
28669,589,4.5,1440169367
28669,7013,5.0,1440169388
28669,8154,4.5,1440169398
28669,6711,4.5,1440169413
28669,6666,4.5,1440169420
28669,308,4.5,1440169427
28669,3365,4.5,1440169439
28669,3788,4.5,1440169443
28669,154,4.5,1440169474
28669,4329,4.5,1440169477
28683,2078,4.0,1429699446
28683,1032,4.0,1429699469
28683,586,3.5,1429699497
28683,111921,2.5,1429699528
28683,66090,3.5,1429699589
28683,81671,3.5,1429699604
28683,2572,3.0,1429699616
28683,91653,3.5,1429699648
28683,2023,4.0,1429699653
28683,1013,4.0,1429699689
28683,2724,4.0,1429699729
28683,59725,2.5,1429699843
28683,5943,2.5,1429699868
28683,3527,2.0,1429699873
28683,904,4.5,1429862825
28764,88092,3.5,1439795261
28764,121310,4.0,1439795263
28764,139861,3.0,1439795273
28764,92348,4.0,1439795287
28764,3213,4.5,1439795297
28764,140769,4.0,1439795312
28764,37729,4.0,1439795323
28764,924,5.0,1439795354
28764,541,4.5,1439795357
28764,7361,4.0,1439795358
28764,1214,4.0,1439795360
28764,79132,4.0,1439795367
28764,1097,4.0,1439795369
28764,1240,3.5,1439795384
28764,8914,3.0,1439795388
28776,96815,4.5,1448113652
28776,858,4.5,1448113668
28776,912,4.0,1448113705
28776,6863,3.0,1448113727
28776,6373,5.0,1448113730
28776,4447,4.0,1448113731
28776,5299,5.0,1448113733
28776,3535,4.0,1448113738
28776,5991,5.0,1448113741
28776,6537,4.0,1448113745
28776,4638,1.0,1448113751
28776,5266,3.0,1448113753
28776,4016,5.0,1448113761
28776,3988,4.0,1448113762
28776,6953,4.0,1448113763
28879,102125,4.5,1439764420
28879,80463,4.0,1439764424
28879,70286,4.0,1439764427
28879,77561,4.5,1439764430
28879,72998,4.0,1439764436
28879,94864,3.5,1439764450
28879,59315,4.0,1439764457
28879,101864,4.5,1439764460
28879,106002,3.5,1439764479
28879,109374,4.0,1439764491
28879,34319,3.0,1439764500
28879,86880,4.0,1439764502
28879,88140,3.0,1439764508
28879,31410,4.0,1439764512
28879,94777,3.0,1439764518
28882,3917,4.0,1427178908
28882,6440,4.0,1427178924
28882,113705,2.5,1427178969
28882,116161,3.5,1427178981
28882,1203,4.0,1427179016
28882,1201,4.0,1427179035
28882,106782,2.5,1427179060
28882,8961,3.0,1427179229
28882,78499,4.0,1427179233
28882,74458,4.0,1427179235
28882,4886,3.0,1427179239
28882,92259,4.0,1427179339
28882,73017,3.0,1434001478
28882,71535,4.0,1434001483
28882,4011,4.5,1442198357
28889,260,1.0,1426910258
28889,1196,1.0,1426910262
28889,129822,0.5,1426910274
28889,58559,4.5,1426910303
28889,4993,3.5,1426910308
28889,4226,3.5,1426910318
28889,4973,0.5,1426910338
28889,117533,4.5,1426910376
28889,30749,3.5,1426910378
28889,93040,0.5,1426910453
28889,5008,0.5,1426910457
28889,79132,5.0,1426910460
28889,7153,3.0,1426910471
28889,593,0.5,1426910506
28889,119153,0.5,1426910537
28927,1201,4.0,1424207235
28927,590,5.0,1424207252
28927,7387,4.0,1424207312
28927,54995,3.0,1424207320
28927,25993,4.5,1424207364
28927,89745,3.5,1424207440
28927,34150,4.5,1424207476
28927,53464,4.0,1424207482
28927,1,4.5,1424207532
28927,112290,4.0,1424703149
28927,1963,4.0,1424798640
28927,1291,4.5,1424864751
28927,919,4.5,1424864778
28927,1206,5.0,1429022160
28927,2387,3.0,1429022280
28950,1,5.0,1447116595
28950,3578,5.0,1447116597
28950,44191,5.0,1447116600
28950,364,5.0,1447116603
28950,3114,5.0,1447116604
28950,4963,4.0,1447116609
28950,4022,4.0,1447116612
28950,64839,4.0,1447116651
28950,4306,5.0,1447116655
28950,3751,4.0,1447116673
28950,3052,5.0,1447116680
28950,4855,5.0,1447116690
28950,180,5.0,1447116707
28950,4734,5.0,1447116720
28950,106782,5.0,1447116722
28952,8961,3.0,1440973738
28952,122882,1.5,1440973741
28952,6874,2.5,1440973754
28952,48774,4.0,1440973764
28952,57669,3.0,1440973777
28952,112852,1.5,1440973788
28952,150,2.5,1440973791
28952,5319,3.0,1440973798
28952,81834,0.5,1440973813
28952,7438,1.5,1440973826
28952,81591,4.0,1440973854
28952,6807,4.0,1440973926
28952,71535,1.0,1440973944
28952,1289,4.5,1441215001
28952,6711,3.0,1441215376
28958,44191,4.0,1447702251
28958,30707,4.0,1447702269
28958,91658,4.0,1447702279
28958,6870,5.0,1447702282
28958,81591,2.5,1447702286
28958,70286,4.0,1447702289
28958,64034,3.0,1447702295
28958,1968,4.0,1447702322
28958,69844,3.5,1447702324
28958,73323,5.0,1447702339
28958,97921,4.5,1447702345
28958,64620,1.5,1447702351
28958,106438,2.5,1447702361
28958,8368,3.5,1447702370
28958,64716,3.0,1447702378
28965,84374,4.0,1446739634
28965,111921,4.0,1446739640
28965,59258,4.0,1446739644
28965,82167,4.5,1446739646
28965,91104,4.0,1446739649
28965,31433,4.5,1446739661
28965,67788,3.0,1446739665
28965,85367,3.5,1446739675
28965,6155,5.0,1447290946
28965,69406,4.0,1447290952
28965,597,4.5,1447290958
28965,60069,4.0,1448155671
28965,5617,4.0,1448157301
28965,5377,3.5,1448157310
28965,132480,4.5,1448157317
28966,96610,4.0,1424505597
28966,81564,4.0,1424505633
28966,86880,3.5,1424505695
28966,90647,3.5,1424505780
28966,48780,4.5,1424505910
28966,53125,5.0,1424505978
28966,49286,3.5,1424506163
28966,53123,1.0,1424506247
28966,118997,3.5,1424506343
28966,30816,5.0,1424506392
28966,5618,3.0,1424506641
28966,5952,4.5,1424506648
28966,593,0.5,1424506682
28966,1136,3.0,1424506700
28966,67788,3.5,1424506836
29017,1552,2.5,1444453216
29017,5219,3.5,1444453243
29017,111360,2.5,1444453272
29017,3717,3.0,1444453283
29017,73321,4.0,1444456646
29017,110127,2.5,1444456664
29017,56174,4.0,1444456668
29017,120466,4.0,1444456754
29017,185,2.5,1444466717
29017,115617,4.0,1444466733
29017,60069,4.5,1444467094
29017,69529,4.0,1444467224
29017,71282,3.5,1444467276
29017,112334,4.0,1444467318
29017,47610,4.0,1444467609
29029,90249,4.5,1436356268
29029,86298,2.0,1436356269
29029,94677,4.0,1436356326
29029,79224,3.5,1436356328
29029,52694,2.5,1436356336
29029,74530,2.5,1436356338
29029,90647,2.5,1436356343
29029,91104,4.0,1436356345
29029,94478,3.5,1436356370
29029,111921,3.5,1436356399
29029,70159,2.5,1436356412
29029,91653,4.0,1436356577
29029,69712,4.0,1436356628
29029,133419,4.5,1436356848
29029,122892,5.0,1436356875
29040,7438,5.0,1450025135
29040,4011,5.0,1450025149
29040,3408,4.0,1450025170
29040,3948,4.0,1450025171
29040,1193,2.0,1450025220
29040,1221,2.0,1450025222
29040,904,1.5,1450025230
29040,92259,4.0,1450025251
29040,1291,5.0,1450025448
29040,1036,5.0,1450025511
29040,44694,5.0,1450025609
29040,8973,5.0,1450025612
29040,3083,5.0,1450025616
29040,72386,4.0,1450025633
29040,7011,4.0,1450025643
29048,1260,4.5,1451107955
29048,2066,4.0,1451107965
29048,3435,4.0,1451107967
29048,913,4.0,1451107986
29048,3683,4.0,1451107990
29048,4426,3.5,1451108001
29048,1284,4.0,1451108036
29048,7981,4.0,1451108102
29048,26393,4.0,1451108142
29048,1036,4.0,1451108229
29048,2763,1.5,1451108244
29048,165,3.0,1451108261
29048,1370,2.0,1451108274
29048,377,3.5,1451108289
29048,2490,2.5,1451108330
29056,60950,1.5,1441514660
29056,56587,4.0,1441514671
29056,56145,4.5,1441514689
29056,55995,4.0,1441514721
29056,53129,4.0,1441514776
29056,58047,5.0,1441514786
29056,49649,2.5,1441514820
29056,48322,1.5,1441514852
29056,58299,4.0,1441514869
29056,5952,3.0,1441515095
29056,7361,4.5,1441524767
29056,4975,4.5,1441524783
29056,7254,4.0,1441524876
29056,103253,4.0,1441561508
29056,2672,4.0,1441569631
29101,2750,5.0,1426827753
29101,2065,5.0,1426827764
29101,86882,5.0,1426827785
29101,3556,5.0,1426827825
29101,99764,5.0,1426827862
29101,103027,4.0,1426827883
29101,3621,5.0,1426827978
29101,69134,4.0,1426828008
29101,128736,5.0,1426828063
29101,1464,4.0,1426828095
29101,7153,2.5,1426828181
29101,4993,2.5,1426828183
29101,2324,3.5,1426828201
29101,5618,4.0,1426828204
29101,4973,4.5,1426828207
29153,61026,5.0,1438702534
29153,68486,5.0,1438702558
29153,6378,5.0,1438703008
29153,2605,5.0,1438703024
29153,138230,0.5,1438726062
29153,127120,0.5,1438727775
29153,6502,5.0,1438727878
29153,8985,5.0,1438787020
29153,5219,5.0,1438787022
29153,6548,5.0,1438787024
29153,4025,3.5,1438813839
29153,85414,5.0,1439318740
29153,72762,4.0,1439318754
29153,4369,5.0,1439318817
29153,4367,5.0,1439318827
29197,70286,5.0,1448169561
29197,82459,3.0,1448169573
29197,32587,3.0,1448169595
29197,1682,4.0,1448169660
29197,71535,3.0,1448169668
29197,106782,3.5,1448169684
29197,88129,3.5,1448169700
29197,73017,4.5,1448169717
29197,60069,4.0,1448169763
29197,1193,3.5,1448169776
29197,1198,4.0,1448169799
29197,608,4.0,1448169856
29197,1201,4.0,1448169858
29197,541,3.0,1448169866
29197,34405,3.0,1448414610
29204,3147,3.5,1437939933
29204,608,3.5,1437939945
29204,33166,3.5,1437939957
29204,44191,3.0,1437939964
29204,46578,4.5,1437939971
29204,58559,4.5,1437940019
29204,4993,2.5,1437940022
29204,4226,4.5,1437940031
29204,5952,3.5,1437940041
29204,116797,3.0,1437940077
29204,109487,5.0,1437940176
29204,924,5.0,1437940195
29204,3503,4.5,1437940214
29204,68237,4.5,1437940230
29204,112290,4.5,1437940245
29209,64839,4.5,1437704751
29209,53322,4.5,1437704753
29209,47099,4.0,1437704788
29209,58998,4.0,1437704794
29209,37733,4.0,1437704797
29209,61132,4.0,1437704864
29209,45186,5.0,1437704867
29209,55118,4.5,1437704891
29209,45672,1.0,1437704928
29209,46970,2.0,1437704937
29209,46965,1.5,1437705052
29209,54190,4.0,1437705075
29209,64575,4.5,1437705114
29209,36519,4.0,1437705122
29209,74458,5.0,1437705206
29211,87232,4.0,1439844155
29211,98809,5.0,1439844159
29211,96079,4.0,1439844161
29211,88129,4.5,1439844164
29211,96610,5.0,1439844166
29211,104841,4.5,1439844169
29211,86332,4.0,1439844175
29211,84152,3.5,1439844178
29211,318,5.0,1450122576
29211,858,4.5,1450122579
29211,527,5.0,1450122581
29211,50,4.0,1450122583
29211,60069,4.5,1450122585
29211,134853,4.5,1450122588
29211,68954,4.5,1450122590
29227,91500,3.0,1429451744
29227,60069,4.5,1429451753
29227,3000,2.5,1429451754
29227,457,4.5,1429451769
29227,68954,5.0,1429451776
29227,1704,2.0,1429451788
29227,78499,3.5,1429451819
29227,81847,4.0,1429451827
29227,4223,4.5,1429451862
29227,79091,4.0,1429451884
29227,1258,4.0,1429451896
29227,81845,4.0,1429452101
29227,5782,4.0,1429452184
29227,109487,4.5,1429452244
29227,63082,4.0,1429452249
29239,90474,4.5,1437254163
29239,102677,3.5,1437254185
29239,1527,2.5,1437254253
29239,41997,2.5,1437254279
29239,113227,4.0,1437254359
29239,135567,2.0,1437254370
29239,108981,4.0,1437254398
29239,69134,4.5,1437254477
29239,108727,4.0,1437254487
29239,98056,4.5,1437254550
29239,68157,4.5,1437254559
29239,98154,1.0,1437254708
29239,6773,5.0,1437254838
29239,95754,4.5,1437254907
29239,107916,3.0,1437254970
29243,2424,4.0,1436033502
29243,4018,3.0,1436033504
29243,252,4.5,1436033508
29243,5957,4.0,1436033510
29243,333,2.0,1436033512
29243,8969,2.5,1436033529
29243,2581,3.0,1436033531
29243,691,3.0,1436033535
29243,67788,3.0,1436033541
29243,44004,4.0,1436033545
29243,5,5.0,1436033549
29243,2485,3.0,1436033553
29243,2805,2.0,1436033555
29243,8643,3.0,1436033558
29243,5943,3.0,1436033569
29273,4874,3.5,1440870995
29273,68157,3.5,1440870998
29273,4901,4.5,1440871005
29273,6787,4.0,1440871075
29273,89864,4.0,1440871078
29273,4963,3.5,1440871081
29273,64614,4.0,1440871086
29273,80489,4.0,1440871089
29273,296,4.5,1440871201
29273,1036,4.0,1440871203
29273,1608,4.0,1440871217
29273,54286,5.0,1440871218
29273,59369,4.5,1440871221
29273,5418,4.5,1440871223
29273,3578,4.5,1440871229
29297,94953,1.5,1437562620
29297,103801,4.0,1437562640
29297,101577,2.5,1437562663
29297,113225,4.0,1437562673
29297,112421,5.0,1437562679
29297,101612,3.0,1437562724
29297,116138,5.0,1437562740
29297,105835,4.0,1437562756
29297,89480,3.0,1437562767
29297,90863,3.5,1437562871
29297,4973,5.0,1437562904
29297,5952,5.0,1437562905
29297,4226,3.0,1437562909
29297,131724,5.0,1437562915
29297,2959,5.0,1437562939
29302,73017,4.0,1445434764
29302,72998,4.5,1445434786
29302,1333,4.5,1445434814
29302,52604,4.5,1445434851
29302,60072,4.5,1445434871
29302,49530,4.0,1445434921
29302,2916,4.0,1445434931
29302,44974,4.5,1445434944
29302,7698,4.0,1445434951
29302,112623,4.5,1445434992
29302,110882,4.5,1445435006
29302,30812,4.5,1445435030
29302,63072,5.0,1445435034
29302,92420,4.5,1445435047
29302,2232,5.0,1445435050
29306,4226,5.0,1437511223
29306,5952,5.0,1437511568
29306,5618,5.0,1437511570
29306,296,5.0,1437511613
29306,589,5.0,1437511618
29306,1210,5.0,1437511620
29306,150,4.5,1437511622
29306,2858,5.0,1437511632
29306,608,5.0,1437511638
29306,47,5.0,1437511640
29306,377,5.0,1437511643
29306,2762,4.0,1437511645
29306,2028,4.5,1437511647
29306,364,5.0,1437511651
29306,595,5.0,1437511654
29329,79132,3.5,1437389386
29329,134853,5.0,1437389393
29329,2858,4.0,1437389398
29329,74416,3.0,1437389422
29329,87192,4.5,1437389429
29329,4973,5.0,1437389457
29329,562,4.5,1437389572
29329,2025,5.0,1437389580
29329,56367,4.5,1437389596
29329,71518,5.0,1437389601
29329,101962,5.0,1437389661
29329,85179,5.0,1437389668
29329,55280,3.5,1437389698
29329,293,4.5,1437389716
29329,92259,0.5,1437389730
29359,6936,3.5,1440121767
29359,31696,3.5,1440121771
29359,33660,4.0,1440121783
29359,37733,4.0,1440121830
29359,7454,1.5,1440121843
29359,48304,4.0,1440121914
29359,8914,4.0,1440121922
29359,7347,4.0,1440121936
29359,33162,4.0,1440121939
29359,53123,4.0,1440121952
29359,27808,3.5,1440121955
29359,47200,4.0,1440121977
29359,48997,4.0,1440122039
29359,42723,0.5,1440122056
29359,87192,4.0,1440122096
29365,47,3.0,1446649017
29365,58559,4.0,1446649021
29365,48780,3.5,1446649028
29365,4011,4.0,1446649030
29365,109374,0.5,1446649040
29365,318,3.0,1446649106
29365,296,3.5,1446649109
29365,79132,3.5,1446649113
29365,7361,2.5,1446649120
29365,60069,4.0,1446649125
29365,293,4.5,1446649132
29365,3949,4.0,1446649140
29365,68157,3.0,1446649151
29365,3897,4.0,1446649204
29365,4896,4.5,1446649209
29399,95309,3.0,1422866843
29399,1270,5.0,1422866867
29399,50,3.5,1422866878
29399,6711,4.0,1422866908
29399,110102,0.5,1422871566
29399,113275,4.0,1422871583
29399,111759,4.0,1422871590
29399,141,4.5,1423305189
29399,46578,5.0,1423305255
29399,733,5.0,1423305492
29399,1246,5.0,1423305740
29399,114935,4.0,1425285923
29399,1079,3.5,1425286034
29399,106920,3.5,1427538979
29399,112183,3.0,1427539344
29441,1127,4.5,1447010290
29441,2916,5.0,1447010321
29441,480,4.5,1447010322
29441,1527,5.0,1447010341
29441,541,5.0,1447010429
29441,1232,4.5,1447010633
29441,1199,4.5,1447010667
29441,2288,5.0,1447010670
29441,3527,5.0,1447010674
29441,3033,4.0,1447010738
29441,1097,4.5,1447010760
29441,1580,4.5,1447010770
29441,34405,4.5,1447011387
29441,5445,5.0,1447011414
29441,1653,5.0,1447011431
29444,6874,5.0,1440034523
29444,5349,3.0,1440034528
29444,58559,2.5,1440034530
29444,6377,4.0,1440034532
29444,8961,3.0,1440034540
29444,3948,2.5,1440034553
29444,8636,2.5,1440034560
29444,6333,2.0,1440034564
29444,8360,3.0,1440034574
29444,5816,4.0,1440034577
29444,8368,4.0,1440034583
29444,59315,3.5,1440034587
29444,56367,4.0,1440034596
29444,51662,4.0,1440034597
29444,7143,3.5,1440034605
29459,8874,4.0,1442979492
29459,1285,1.0,1442979498
29459,2291,3.5,1442979501
29459,51255,4.0,1442979506
29459,80463,4.0,1442979533
29459,56367,4.0,1442979556
29459,8784,3.5,1442979569
29459,34540,3.0,1442979586
29459,95558,3.5,1442979605
29459,84407,4.5,1442979623
29459,48394,4.0,1442979798
29459,81845,4.0,1442979826
29459,78499,4.0,1442979840
29459,4308,5.0,1442979855
29459,1947,5.0,1442979863
29462,4039,4.5,1450485378
29462,103249,4.0,1450485398
29462,43836,4.0,1450485441
29462,66798,4.0,1450485445
29462,60126,4.0,1450485455
29462,71057,5.0,1450485501
29462,47122,3.5,1450485536
29462,78637,3.5,1450485671
29462,111659,5.0,1450485688
29462,91542,5.0,1450485711
29462,79091,4.0,1450485714
29462,720,5.0,1450485721
29462,72737,4.5,1450485746
29462,62644,4.5,1450485828
29462,7323,4.5,1450485866
29471,5299,2.0,1446634998
29471,5459,3.0,1446635001
29471,4720,5.0,1446635006
29471,3755,5.0,1446635083
29471,2701,3.0,1446635086
29471,3160,4.0,1446635089
29471,4014,2.0,1446635098
29471,3717,2.0,1446635104
29471,4025,1.5,1446635107
29471,8644,4.0,1446635151
29471,117444,2.0,1446635157
29471,80489,3.0,1446635162
29471,60072,2.0,1446635171
29471,57640,2.5,1446635174
29471,5291,3.0,1446635237
29494,8641,4.0,1431900172
29494,6708,4.0,1431900180
29494,7451,4.5,1431900192
29494,6936,4.5,1431900196
29494,6155,2.5,1431900215
29494,7162,4.5,1431900222
29494,27706,4.0,1431900225
29494,7444,3.5,1431900232
29494,40629,4.0,1431900238
29494,5025,2.5,1431900295
29494,7154,2.5,1431900308
29494,39231,3.5,1431900394
29494,5668,3.5,1431900403
29494,41573,3.5,1431900413
29494,8916,3.5,1431900459
29541,8961,4.5,1440989203
29541,72998,4.0,1440989244
29541,41566,3.5,1440989306
29541,34162,2.5,1440989313
29541,54503,4.0,1440989314
29541,69757,4.0,1440989327
29541,8376,4.5,1440989328
29541,45728,4.0,1440989370
29541,62434,4.0,1440989381
29541,37384,4.5,1440989382
29541,112138,4.5,1440989441
29541,93510,4.5,1440989445
29541,71535,4.5,1440995831
29541,112183,5.0,1440995853
29541,6796,4.5,1440997107
29545,4848,4.5,1450264497
29545,1270,5.0,1450264519
29545,3535,4.5,1450264562
29545,2502,4.0,1451231025
29545,4878,4.0,1451231026
29545,4011,4.5,1451231033
29545,1203,4.5,1451231085
29545,2858,4.5,1451231143
29545,2542,4.5,1451231147
29545,93840,4.5,1451231150
29545,61323,4.5,1451231153
29545,68157,4.5,1451231155
29545,97306,4.5,1451231181
29545,1089,4.5,1451231182
29545,1729,4.0,1451231278
29565,1721,2.5,1445277752
29565,367,2.5,1445277764
29565,231,3.5,1445277766
29565,733,4.0,1445277773
29565,778,4.5,1445277787
29565,223,4.0,1445277802
29565,1784,4.0,1445277815
29565,16,3.5,1445277834
29565,1639,4.0,1445277878
29565,1552,3.5,1445277885
29565,172,3.5,1445277895
29565,70,3.0,1445277903
29565,103228,4.5,1445343407
29565,103249,3.5,1445343413
29565,106072,4.0,1445343415
29621,27815,3.0,1451138634
29621,106920,4.0,1451138672
29621,96821,3.0,1451138692
29621,122882,3.5,1451138698
29621,38061,3.5,1451138741
29621,9010,4.0,1451138790
29621,80463,5.0,1451138829
29621,137337,3.0,1451138862
29621,114028,3.5,1451138872
29621,118896,4.5,1451138880
29621,112290,4.5,1451138898
29621,105355,5.0,1451138964
29621,88163,4.0,1451139006
29621,117881,3.5,1451139009
29621,97938,4.0,1451139023
29624,60069,1.5,1432075004
29624,4979,2.0,1432075007
29624,49272,2.0,1432075009
29624,6934,1.5,1432075013
29624,59315,1.5,1432075014
29624,33493,3.0,1432075017
29624,4246,1.0,1432075019
29624,5669,4.5,1432075021
29624,6502,4.0,1432075024
29624,46578,2.0,1432075026
29624,5218,1.5,1432075027
29624,8874,4.0,1432075031
29624,48780,4.5,1432075035
29624,54286,2.0,1432075046
29624,51662,3.0,1432075049
29636,7361,3.5,1451273226
29636,923,0.5,1451273229
29636,1217,2.0,1451273269
29636,109487,3.0,1451273276
29636,112552,3.5,1451273277
29636,27773,1.5,1451273282
29636,2028,1.5,1451273284
29636,1219,3.5,1451273317
29636,47,3.5,1451273321
29636,1089,2.0,1451273360
29636,48780,1.5,1451273378
29636,31658,3.0,1451273399
29636,1704,2.5,1451273402
29636,1247,3.0,1451273409
29636,356,1.5,1451273411
29709,78499,3.5,1447786566
29709,26662,3.5,1447786594
29709,104374,4.0,1447786611
29709,1,3.5,1447786672
29709,8961,3.5,1447786682
29709,6377,3.5,1447786712
29709,57669,3.5,1447786725
29709,7926,3.5,1447786729
29709,44665,3.5,1447786736
29709,54259,3.0,1447787426
29709,8914,3.0,1447787466
29709,84152,3.5,1447787504
29709,97921,3.5,1447787700
29709,79702,3.0,1447787891
29709,91542,3.5,1447788012
29720,2959,5.0,1436038404
29720,4973,5.0,1436038407
29720,44555,4.0,1436038409
29720,5618,5.0,1436038414
29720,260,5.0,1436038416
29720,912,4.5,1436038417
29720,2324,4.0,1436038424
29720,1213,3.0,1436038427
29720,4226,5.0,1436038428
29720,1196,5.0,1436038430
29720,1203,4.5,1436038436
29720,2019,5.0,1436038437
29720,2858,5.0,1436038439
29720,92259,3.5,1436038441
29720,1136,3.0,1436038444
29737,4995,5.0,1428463820
29737,4226,3.0,1428463829
29737,8665,3.5,1428463857
29737,4022,4.0,1428463871
29737,47099,3.5,1428463919
29737,8784,3.5,1428463933
29737,4963,3.0,1428463956
29737,88,5.0,1428463998
29737,333,5.0,1428464018
29737,216,5.0,1428464049
29737,5481,3.0,1428464065
29737,1517,4.0,1428464072
29737,2683,3.0,1428464074
29737,104,4.0,1428802500
29737,91077,3.5,1428802526
29765,48774,2.0,1448676742
29765,97304,4.0,1448676748
29765,106782,3.0,1448676795
29765,7147,4.0,1448676798
29765,40819,4.0,1448676811
29765,104841,4.0,1448676917
29765,55269,5.0,1448676925
29765,98961,4.0,1448676930
29765,81562,4.0,1448676960
29765,102194,3.5,1448676964
29765,7143,2.0,1448676973
29765,87194,2.0,1448677103
29765,95088,3.0,1448677144
29765,58559,5.0,1448677201
29765,48516,5.0,1448677216
29816,96488,4.0,1427155375
29816,3545,3.0,1427155381
29816,2174,4.0,1427155384
29816,3152,4.0,1427155388
29816,33779,5.0,1427155446
29816,899,4.0,1427155448
29816,955,5.0,1427155450
29816,1247,4.0,1427155468
29816,82143,4.0,1427155472
29816,951,4.5,1427155474
29816,2657,2.0,1427155558
29816,909,3.0,1427155571
29816,2788,5.0,1427155588
29816,913,3.0,1427155589
29816,2502,4.0,1427155640
29820,140110,3.5,1446754714
29820,7361,2.0,1446754791
29820,109374,4.5,1446754796
29820,99114,4.5,1446754797
29820,112183,4.5,1446754842
29820,106920,2.5,1446754848
29820,8368,5.0,1446754861
29820,88810,3.5,1446754903
29820,53322,4.0,1446754918
29820,52952,4.0,1446818889
29820,1968,4.0,1446820328
29820,48780,4.5,1446820335
29820,5989,4.0,1446918965
29820,3097,4.5,1446924120
29820,953,5.0,1446924443
29850,293,4.0,1446394319
29850,4973,4.0,1446394323
29850,5618,4.5,1446394325
29850,5867,3.5,1446395123
29850,2858,4.5,1447409689
29850,2132,5.0,1447409742
29850,4361,3.5,1447409779
29850,77846,5.0,1447409783
29850,2176,4.5,1447409791
29850,4007,4.0,1447410160
29850,2467,5.0,1447410173
29850,3020,3.5,1447410279
29850,112183,5.0,1447418286
29850,3947,4.0,1447418296
29850,7700,5.0,1448736774
29857,60069,5.0,1445722357
29857,70286,1.5,1445722362
29857,59784,4.5,1445722363
29857,87232,4.5,1445722365
29857,81847,5.0,1445722366
29857,92259,0.5,1445722368
29857,112175,5.0,1445722369
29857,32587,0.5,1445722376
29857,44555,0.5,1445722377
29857,97913,4.5,1445722380
29857,86332,4.5,1445722381
29857,88140,4.5,1445722383
29857,109487,4.0,1445722385
29857,4886,4.5,1445722387
29857,112552,0.5,1445722389
29890,8961,3.0,1424281917
29890,4306,3.5,1424281923
29890,91500,3.0,1424281959
29890,106487,3.0,1424281965
29890,91658,4.5,1424281995
29890,112852,4.5,1424282038
29890,2273,4.0,1424282077
29890,44709,4.0,1424282147
29890,594,4.0,1424365503
29890,98243,5.0,1424365538
29890,81847,4.0,1424365622
29890,595,4.0,1424365633
29890,112175,4.5,1424365638
29890,103335,4.0,1424365650
29890,1580,3.0,1430654348
29906,111360,2.0,1440808632
29906,91535,5.0,1440808635
29906,95167,4.0,1440808640
29906,97913,4.0,1440808647
29906,53322,5.0,1440808653
29906,106696,5.0,1440808661
29906,69406,5.0,1440808666
29906,130490,5.0,1440808671
29906,79293,4.0,1440808684
29906,111781,5.0,1440808688
29906,103335,5.0,1440808697
29906,87222,5.0,1440808708
29906,59501,5.0,1440808724
29906,82169,4.0,1440808737
29906,260,5.0,1440808905
29910,32587,2.5,1439770457
29910,50872,4.5,1439770468
29910,5225,3.5,1439770502
29910,5989,4.0,1439770509
29910,70286,5.0,1439770513
29910,64839,4.0,1439770592
29910,44195,5.0,1439770625
29910,56367,3.5,1439770629
29910,63876,3.5,1439770642
29910,33154,4.5,1439770715
29910,8784,4.0,1439770735
29910,4848,3.0,1439770738
29910,36529,4.5,1439770771
29910,2905,4.5,1439771025
29910,3030,4.0,1439771028
30022,96588,3.5,1440357065
30022,99149,3.5,1440357072
30022,102123,3.0,1440357074
30022,119141,2.0,1440357082
30022,107141,3.0,1440357106
30022,96728,3.5,1440357117
30022,111443,3.0,1440357126
30022,85367,2.0,1440357131
30022,85438,3.5,1440357146
30022,91622,2.5,1440357166
30022,95309,3.0,1440357175
30022,46578,3.0,1440357235
30022,48394,3.5,1440357237
30022,7669,4.0,1440787825
30022,66934,4.0,1440787827
30089,3925,5.0,1447080953
30089,1279,5.0,1447080955
30089,3328,5.0,1447080956
30089,34437,5.0,1447080961
30089,7460,5.0,1447080964
30089,69516,5.0,1447080973
30089,5971,5.0,1447081277
30089,3000,5.0,1447081282
30089,109487,4.0,1447081289
30089,47,4.5,1447081290
30089,91529,5.0,1447081321
30089,3147,3.5,1447081326
30089,76093,5.0,1447081344
30089,4235,5.0,1447081351
30089,5147,5.0,1447081357
30091,97913,4.0,1439927253
30091,81564,4.0,1439927255
30091,110102,4.0,1439927258
30091,56171,3.5,1439927263
30091,76093,4.5,1439927353
30091,88125,4.0,1439927355
30091,108932,4.0,1439927363
30091,54286,4.0,1439927366
30091,87232,4.0,1439927377
30091,1,4.0,1439927379
30091,119145,4.0,1439927384
30091,48780,4.0,1439927387
30091,66934,4.0,1439927389
30091,112175,4.0,1439927395
30091,106487,4.0,1439927423
